-1.654487252235412598e+00,-9.345372021198272705e-02,7.273753065981249932e-01,-3.298057535039860877e+00,3.427062397331102073e+00
-1.695441722869873047e+00,-9.350364655256271362e-02,7.746850392370218108e-01,-3.282886563911895816e+00,3.476750193334705585e+00
-1.637946724891662598e+00,-9.360846132040023804e-02,8.219947718759187394e-01,-3.267715592783930312e+00,3.427062397331102517e+00
-1.580392718315124512e+00,-9.367146342992782593e-02,8.699996175507629381e-01,-3.254913094626779468e+00,3.377374601327499448e+00
-1.522809147834777832e+00,-9.369222819805145264e-02,9.185810825806083324e-01,-3.244510670732159152e+00,3.327686805323896380e+00
-1.465225815773010254e+00,-9.367067366838455200e-02,9.676192499750715381e-01,-3.236533998122476330e+00,3.277999009320292867e+00
-1.407672762870788574e+00,-9.360688924789428711e-02,1.016993075433733740e+00,-3.231002766170457896e+00,3.228311213316689798e+00
-1.350179076194763184e+00,-9.350124001502990723e-02,1.066580686128159705e+00,-3.227930627998512492e+00,3.178623417313086730e+00
-1.292773842811584473e+00,-9.335459023714065552e-02,1.116259681529029546e+00,-3.227325166777781362e+00,3.128935621309483661e+00
-1.235485553741455078e+00,-9.316767752170562744e-02,1.165907435535832093e+00,-3.229187877010073482e+00,3.079247825305880593e+00
-1.178341865539550781e+00,-9.294181317090988159e-02,1.215401399163349661e+00,-3.233514160838883544e+00,3.029560029302277524e+00
-1.121368527412414551e+00,-9.267837554216384888e-02,1.264619403037795298e+00,-3.240293339398600203e+00,2.979872233298674455e+00
-1.064590930938720703e+00,-9.237892180681228638e-02,1.313439958955927800e+00,-3.249508679173886083e+00,2.930184437295070943e+00
-1.023912668228149414e+00,-9.279162436723709106e-02,1.267074924149030002e+00,-3.238395553348452083e+00,2.882501644009594521e+00
-9.830774664878845215e-01,-9.323419630527496338e-02,1.221292292359787535e+00,-3.225085082105576095e+00,2.834818850724118100e+00
-9.420735239982604980e-01,-9.370692819356918335e-02,1.176196137491707150e+00,-3.209607523048318978e+00,2.787136057438641679e+00
-9.008891582489013672e-01,-9.421002119779586792e-02,1.131888972936588855e+00,-3.191998060042808394e+00,2.739453264153165701e+00
-8.595115542411804199e-01,-9.474354982376098633e-02,1.088471518539237293e+00,-3.172296723237640226e+00,2.691770470867689280e+00
-8.179284930229187012e-01,-9.530765563249588013e-02,1.046042471639295535e+00,-3.150548298066623509e+00,2.644087677582212859e+00
-7.761267423629760742e-01,-9.590234607458114624e-02,1.004698282710673629e+00,-3.126802223441726092e+00,2.596404884296736437e+00
-7.340938448905944824e-01,-9.652792662382125854e-02,9.645329361085945852e-01,-3.101112479367647889e+00,2.548722091011260016e+00
-6.918163299560546875e-01,-9.718429297208786011e-02,9.256377364226636706e-01,-3.073537464233502714e+00,2.501039297725784039e+00
-6.492804884910583496e-01,-9.787152707576751709e-02,8.881011009216308594e-01,-3.044139862060546875e+00,2.453356504440307617e+00
-6.492804884910583496e-01,-9.787152707576751709e-02,8.881011009216308594e-01,-3.044139862060546875e+00,2.453356504440307617e+00
-6.846823692321777344e-01,-9.729766845703125000e-02,9.192285897474670175e-01,-3.068719968919565222e+00,2.493021457206568314e+00
-7.199040651321411133e-01,-9.674514830112457275e-02,9.513063083557345978e-01,-3.092046395621743660e+00,2.532686409972829455e+00
-7.549533247947692871e-01,-9.621407836675643921e-02,9.842837952162770687e-01,-3.114082447313597513e+00,2.572351362739090153e+00
-7.004638910293579102e-01,-9.567154198884963989e-02,1.024824471637389545e+00,-3.141444408709602509e+00,2.523436125617328774e+00
-6.463222503662109375e-01,-9.510755538940429688e-02,1.063978773726359739e+00,-3.170755908228450881e+00,2.474520888495567839e+00
-5.925385951995849609e-01,-9.452468901872634888e-02,1.101653035646454892e+00,-3.201946826215805508e+00,2.425605651373806460e+00
-5.391219258308410645e-01,-9.392554312944412231e-02,1.137757132147631634e+00,-3.234942547028533788e+00,2.376690414252045080e+00
-4.860787689685821533e-01,-9.331277757883071899e-02,1.172204694166266270e+00,-3.269664137531996140e+00,2.327775177130283701e+00
-4.334140717983245850e-01,-9.268894791603088379e-02,1.204913315439247734e+00,-3.306028535925733536e+00,2.278859940008522322e+00
-3.811315894126892090e-01,-9.205622971057891846e-02,1.235804749638166111e+00,-3.343948750445850937e+00,2.229944702886761387e+00
-3.292331099510192871e-01,-9.141728281974792480e-02,1.264805097552008872e+00,-3.383334067468744877e+00,2.181029465765000008e+00
-2.777188718318939209e-01,-9.077417105436325073e-02,1.291844983870580998e+00,-3.424090268518358293e+00,2.132114228643238629e+00
-2.265882790088653564e-01,-9.012892842292785645e-02,1.316859723145743732e+00,-3.466119855657817439e+00,2.083198991521477694e+00
-1.758387535810470581e-01,-8.948375284671783447e-02,1.339789474533455538e+00,-3.509322284726279939e+00,2.034283754399716315e+00
-1.278248429298400879e-01,-9.021908044815063477e-02,1.318999564120473034e+00,-3.465050363589537330e+00,1.985368517277954936e+00
-7.941741496324539185e-02,-9.096968919038772583e-02,1.300399228791897066e+00,-3.419814858709163463e+00,1.936453280156193779e+00
-3.060558810830116272e-02,-9.173418581485748291e-02,1.284032964704704405e+00,-3.373723983517363578e+00,1.887538043034432622e+00
1.862149871885776520e-02,-9.251115471124649048e-02,1.269939923618424116e+00,-3.326887997683197540e+00,1.838622805912671243e+00
6.827361881732940674e-02,-9.329900890588760376e-02,1.258153819235383164e+00,-3.279418943346820825e+00,1.789707568790909864e+00
1.183599457144737244e-01,-9.409581124782562256e-02,1.248702846550000300e+00,-3.231430377089659522e+00,1.740792331669148707e+00
1.688885390758514404e-01,-9.489962458610534668e-02,1.241609614400060346e+00,-3.183037098281700672e+00,1.691877094547387550e+00
2.198668718338012695e-01,-9.570834785699844360e-02,1.236891091381324914e+00,-3.134354874455755002e+00,1.642961857425626171e+00
2.713007628917694092e-01,-9.651947766542434692e-02,1.234558565254859852e+00,-3.085500164365660769e+00,1.594046620303864792e+00
3.231949508190155029e-01,-9.733071178197860718e-02,1.234617615944190394e+00,-3.036589839390928969e+00,1.545131383182103635e+00
3.755524456501007080e-01,-9.813909977674484253e-02,1.237068102186877239e+00,-2.987740903954297256e+00,1.496216146060342478e+00
3.285671770572662354e-01,-9.891162067651748657e-02,1.239532584703569640e+00,-2.938340819914189606e+00,1.545682709479770489e+00
2.812237441539764404e-01,-9.970720857381820679e-02,1.239551396680333539e+00,-2.888879303324478176e+00,1.595149272899198278e+00
2.335090190172195435e-01,-1.005249321460723877e-01,1.237124492094759276e+00,-2.839477358915606153e+00,1.644615836318626290e+00
1.854099333286285400e-01,-1.013637185096740723e-01,1.232257808228099494e+00,-2.790255845678133007e+00,1.694082399738054301e+00
1.369133740663528442e-01,-1.022223979234695435e-01,1.224963251140055887e+00,-2.741335181188226056e+00,1.743548963157482090e+00
8.800700306892395020e-02,-1.030994728207588196e-01,1.215258666541294108e+00,-2.692835047013048211e+00,1.793015526576910101e+00
3.867864981293678284e-02,-1.039935126900672913e-01,1.203167796134948064e+00,-2.644874095916748047e+00,1.842482089996337891e+00
3.867864981293678284e-02,-1.039935126900672913e-01,1.203167796134948730e+00,-2.644874095916748047e+00,1.842482089996337891e+00
-1.282551907934248447e-03,-1.047231703996658325e-01,1.191739853624515622e+00,-2.606795938848929683e+00,1.882240763718865839e+00
-4.152944684028625488e-02,-1.054616570472717285e-01,1.178807404102110157e+00,-2.569202114022854477e+00,1.921999437441393788e+00
-8.206725120544433594e-02,-1.062078773975372314e-01,1.164390887872139846e+00,-2.532152040129619142e+00,1.961758111163921958e+00
-1.229010149836540222e-01,-1.069606393575668335e-01,1.148513090871617681e+00,-2.495704276438091895e+00,2.001516784886449685e+00
-7.436161488294601440e-02,-1.080203577876091003e-01,1.129117690532126739e+00,-2.450607988262492043e+00,1.952421562431435387e+00
-2.533798106014728546e-02,-1.091028451919555664e-01,1.111958783247300575e+00,-2.404614198873742836e+00,1.903326339976421311e+00
2.418521419167518616e-02,-1.102061942219734192e-01,1.097077719525880513e+00,-2.357833746716192280e+00,1.854231117521407235e+00
7.422214001417160034e-02,-1.113282293081283569e-01,1.084510360599894030e+00,-2.310379365978779909e+00,1.805135895066392937e+00
1.247861608862876892e-01,-1.124663725495338440e-01,1.074286992004224395e+00,-2.262365414921790663e+00,1.756040672611378639e+00
1.758901327848434448e-01,-1.136179044842720032e-01,1.066432250592807218e+00,-2.213907600289828359e+00,1.706945450156364563e+00
2.275451272726058960e-01,-1.147796586155891418e-01,1.060965065167342791e+00,-2.165122698475133056e+00,1.657850227701350487e+00
2.797613143920898438e-01,-1.159482151269912720e-01,1.057898610861595756e+00,-2.116128274103204365e+00,1.608755005246336189e+00
3.080461323261260986e-01,-1.152993738651275635e-01,1.058584928512571910e+00,-2.145828485488892046e+00,1.579045772552490012e+00
3.080461323261260986e-01,-1.152993738651275635e-01,1.058584928512573242e+00,-2.145828485488891602e+00,1.579045772552490234e+00
3.604717552661895752e-01,-1.164317876100540161e-01,1.059361687358831183e+00,-2.097318565877402730e+00,1.530524874951695535e+00
4.134549200534820557e-01,-1.175607144832611084e-01,1.062490353420902478e+00,-2.048903412219788667e+00,1.482003977350900614e+00
4.669984877109527588e-01,-1.186816319823265076e-01,1.067963562395631172e+00,-2.000696984862668781e+00,1.433483079750105915e+00
5.115124583244323730e-01,-1.176465377211570740e-01,1.060126304310017309e+00,-2.048753413311786176e+00,1.384786966088663807e+00
5.556783080101013184e-01,-1.166514083743095398e-01,1.049959100142018986e+00,-2.096371381443489224e+00,1.336090852427221920e+00
5.995125770568847656e-01,-1.156963407993316650e-01,1.037486054735751395e+00,-2.143437994534711954e+00,1.287394738765780033e+00
6.430316567420959473e-01,-1.147814840078353882e-01,1.022736739722726496e+00,-2.189841665038587237e+00,1.238698625104337925e+00
6.862515211105346680e-01,-1.139069125056266785e-01,1.005746123412158965e+00,-2.235472377140994116e+00,1.190002511442895816e+00
7.291880846023559570e-01,-1.130723282694816589e-01,9.865544878865982747e-01,-2.280221947590772569e+00,1.141306397781453930e+00
7.718563675880432129e-01,-1.122777536511421204e-01,9.652073334994371034e-01,-2.323984282185219907e+00,1.092610284120012043e+00
8.142714500427246094e-01,-1.115230098366737366e-01,9.417552710007210948e-01,-2.366655627302781006e+00,1.043914170458569934e+00
8.584607839584350586e-01,-1.120899841189384460e-01,9.614906051743234983e-01,-2.334167550758819321e+00,1.005899271299212971e+00
9.029027223587036133e-01,-1.126313433051109314e-01,9.824464144894594630e-01,-2.302453002229513324e+00,9.678843721398561195e-01
9.475858807563781738e-01,-1.131451278924942017e-01,1.004592418670654297e+00,-2.271557807922363281e+00,9.298694729804992676e-01
9.475858807563781738e-01,-1.131451278924942017e-01,1.004592418670654297e+00,-2.271557807922363281e+00,9.298694729804992676e-01
9.066865444183349609e-01,-1.138092651963233948e-01,1.032379667559047753e+00,-2.232379577313130525e+00,9.779060073753761406e-01
8.655812740325927734e-01,-1.145142391324043274e-01,1.058253600231022995e+00,-2.191912250214076874e+00,1.025942541770253014e+00
8.242560625076293945e-01,-1.152602657675743103e-01,1.082154523843278815e+00,-2.150249187377352378e+00,1.073979076165129998e+00
7.826970219612121582e-01,-1.160477697849273682e-01,1.104027297412569997e+00,-2.107486508195123065e+00,1.122015610560006760e+00
7.408896088600158691e-01,-1.168769001960754395e-01,1.123821459029538339e+00,-2.063722868945889299e+00,1.170052144954883744e+00
6.988192796707153320e-01,-1.177479103207588196e-01,1.141491342277614285e+00,-2.019059235188042312e+00,1.218088679349760728e+00
6.564707159996032715e-01,-1.186610758304595947e-01,1.156996181588407113e+00,-1.973598648825763302e+00,1.266125213744637490e+00
6.138283610343933105e-01,-1.196165755391120911e-01,1.170300206290518119e+00,-1.927445990384657692e+00,1.314161748139514474e+00
5.708765387535095215e-01,-1.206146106123924255e-01,1.181372723134804126e+00,-1.880707737045570038e+00,1.362198282534391236e+00
5.275987386703491211e-01,-1.216550320386886597e-01,1.190188187105696072e+00,-1.833491716994811283e+00,1.410234816929268220e+00
4.839783906936645508e-01,-1.227380260825157166e-01,1.196726260355209348e+00,-1.785906860657529682e+00,1.458271351324145204e+00
5.358539819717407227e-01,-1.238557249307632446e-01,1.202976661298791550e+00,-1.740108485865334398e+00,1.412044312041154104e+00
5.882545709609985352e-01,-1.249555274844169617e-01,1.211336754392192905e+00,-1.694647871163907471e+00,1.365817272758163003e+00
6.411755681037902832e-01,-1.260322332382202148e-01,1.221788677806237455e+00,-1.649622145822621899e+00,1.319590233475171903e+00
6.946091055870056152e-01,-1.270806789398193359e-01,1.234310100393591680e+00,-1.605127509944228370e+00,1.273363194192180803e+00
7.485446333885192871e-01,-1.280955076217651367e-01,1.248874269400572334e+00,-1.561259028927693970e+00,1.227136154909189703e+00
8.029683828353881836e-01,-1.290710270404815674e-01,1.265450067625971897e+00,-1.518110430355402496e+00,1.180909115626198602e+00
8.578634858131408691e-01,-1.300017833709716797e-01,1.284002079904784654e+00,-1.475773903738676784e+00,1.134682076343207502e+00
9.132097959518432617e-01,-1.308820247650146484e-01,1.304490668774783924e+00,-1.434339903549483486e+00,1.088455037060216402e+00
9.689835906028747559e-01,-1.317062377929687500e-01,1.326872059164283968e+00,-1.393896955959146755e+00,1.042227997777225301e+00
1.025158405303955078e+00,-1.324689835309982300e-01,1.351098431920148890e+00,-1.354531469696993007e+00,9.960009584942342009e-01
1.081703662872314453e+00,-1.331648230552673340e-01,1.377118025976215687e+00,-1.316327551433031928e+00,9.497739192112429896e-01
1.138586282730102539e+00,-1.337889730930328369e-01,1.404875248943850741e+00,-1.279366826079125108e+00,9.035468799282518892e-01
1.195769786834716797e+00,-1.343366503715515137e-01,1.434310795888345202e+00,-1.243728262392573392e+00,8.573198406452607889e-01
1.232298016548156738e+00,-1.337871104478836060e-01,1.403259815739302141e+00,-1.277968520530409657e+00,8.110928013622696886e-01
1.268720388412475586e+00,-1.332886815071105957e-01,1.370659744625801313e+00,-1.310737316799980290e+00,7.648657620792785883e-01
1.305047512054443359e+00,-1.328407973051071167e-01,1.336580234511626220e+00,-1.341964638746310445e+00,7.186387227962874880e-01
1.341289758682250977e+00,-1.324429959058761597e-01,1.301094098268747556e+00,-1.371583767364718209e+00,6.724116835132963876e-01
1.377457499504089355e+00,-1.320947110652923584e-01,1.264277154108352841e+00,-1.399531419649879815e+00,6.261846442303052873e-01
1.413560628890991211e+00,-1.317956447601318359e-01,1.226208063590791042e+00,-1.425747883803682559e+00,5.799576049473140760e-01
1.449608922004699707e+00,-1.315454393625259399e-01,1.186968163560536027e+00,-1.450177146812982043e+00,5.337305656643229756e-01
1.485612630844116211e+00,-1.313438415527343750e-01,1.146641292365248699e+00,-1.472767014124691354e+00,4.875035263813319308e-01
1.500000000000000000e+00,-1.311905384063720703e-01,1.105313610730229712e+00,-1.493469221162503580e+00,4.412764870983408305e-01
1.500000000000000000e+00,-1.310854554176330566e-01,1.063073417670977294e+00,-1.512239536446989829e+00,3.950494478153497302e-01
1.500000000000000000e+00,-1.310283392667770386e-01,1.020010961837162444e+00,-1.529037856098748982e+00,3.488224085323585744e-01
1.500000000000000000e+00,-1.310191601514816284e-01,9.762182486910960799e-01,-1.543828289522698238e+00,3.025953692493674740e-01
1.500000000000000000e+00,-1.310580074787139893e-01,9.317888439326630357e-01,-1.556579236090434248e+00,2.563683299663763737e-01
1.500000000000000000e+00,-1.312195211648941040e-01,8.870420519448739549e-01,-1.569429323233112239e+00,3.029278801634392448e-01
1.500000000000000000e+00,-1.312946528196334839e-01,8.429418301964209936e-01,-1.584348122598683295e+00,3.494874303605021160e-01
1.491069674491882324e+00,-1.312827616930007935e-01,7.995837615137773025e-01,-1.601303299179422268e+00,3.960469805575650426e-01
1.432992100715637207e+00,-1.311839520931243896e-01,7.570618201807624015e-01,-1.620258104323356818e+00,4.426065307546279137e-01
1.374990582466125488e+00,-1.309990435838699341e-01,7.154681682586671032e-01,-1.641171455383300781e+00,4.891660809516907849e-01
1.374990582466125488e+00,-1.309990435838699341e-01,7.154681682586669922e-01,-1.641171455383300781e+00,4.891660809516906738e-01
1.436134696006774902e+00,-1.311914324760437012e-01,7.593408980946333431e-01,-1.619181408280409684e+00,4.400859209335174493e-01
1.497360587120056152e+00,-1.312882155179977417e-01,8.042396386375643136e-01,-1.599370257569114884e+00,3.910057609153442804e-01
1.500000000000000000e+00,-1.312883645296096802e-01,8.500562567218006294e-01,-1.581785716000728925e+00,3.419256008971710559e-01
1.500000000000000000e+00,-1.311918944120407104e-01,8.966804085850598183e-01,-1.566470133808765208e+00,2.928454408789978869e-01
1.500000000000000000e+00,-1.309996098279953003e-01,9.439998056179916830e-01,-1.553460396713542302e+00,2.437652808608246624e-01
1.500000000000000000e+00,-1.307132691144943237e-01,9.919004847976611305e-01,-1.542787837087405300e+00,1.946851208426514379e-01
1.500000000000000000e+00,-1.303354650735855103e-01,1.040267083153652905e+00,-1.534478158494509525e+00,1.456049608244782689e-01
1.500000000000000000e+00,-1.298694014549255371e-01,1.088983115605781204e+00,-1.528551373786908751e+00,9.652480080630504444e-02
1.500000000000000000e+00,-1.293191611766815186e-01,1.137931255504262218e+00,-1.525021756906028481e+00,4.744464078813181995e-02
1.500000000000000000e+00,-1.286892592906951904e-01,1.186993617196706818e+00,-1.523897808505613183e+00,-1.635519230041349026e-03
1.500000000000000000e+00,-1.279846727848052979e-01,1.236052039941402558e+00,-1.525182235478931503e+00,-5.071567924821451800e-02
1.500000000000000000e+00,-1.272110641002655029e-01,1.284988372483113928e+00,-1.528871944439554875e+00,-9.979583926638779801e-02
1.500000000000000000e+00,-1.263741105794906616e-01,1.333684757606037108e+00,-1.534958049171400774e+00,-1.488759992845609670e-01
1.500000000000000000e+00,-1.254798769950866699e-01,1.382023915978595863e+00,-1.543425892030107383e+00,-1.979561593027341360e-01
1.500000000000000000e+00,-1.262045651674270630e-01,1.336411729971472839e+00,-1.533162182256587514e+00,-2.447131215197924370e-01
1.500000000000000000e+00,-1.269770115613937378e-01,1.291329118918840946e+00,-1.520777779511983230e+00,-2.914700837368507380e-01
1.500000000000000000e+00,-1.277977973222732544e-01,1.246874625079479104e+00,-1.506299753812683440e+00,-3.382270459539090668e-01
1.500000000000000000e+00,-1.286675035953521729e-01,1.203145417763981984e+00,-1.489759751448061387e+00,-3.849840081709673401e-01
1.500000000000000000e+00,-1.295868903398513794e-01,1.160237080940598853e+00,-1.471193925807531944e+00,-4.317409703880256688e-01
1.500000000000000000e+00,-1.305564492940902710e-01,1.118243404306338951e+00,-1.450642858355920772e+00,-4.784979326050839976e-01
1.500000000000000000e+00,-1.315768510103225708e-01,1.077256178280021182e+00,-1.428151469929881401e+00,-5.252548948221422709e-01
1.500000000000000000e+00,-1.326487064361572266e-01,1.037364993365375909e+00,-1.403768922549244236e+00,-5.720118570392005442e-01
1.500000000000000000e+00,-1.337727159261703491e-01,9.986570443227568150e-01,-1.377548511957923383e+00,-6.187688192562589284e-01
1.500000000000000000e+00,-1.349492371082305908e-01,9.612169395775030933e-01,-1.349547551129268497e+00,-6.655257814733172017e-01
1.500000000000000000e+00,-1.361788958311080933e-01,9.251265162815532905e-01,-1.319827244990491977e+00,-7.122827436903754750e-01
1.500000000000000000e+00,-1.374620795249938965e-01,8.904646614325506526e-01,-1.288452556640006019e+00,-7.590397059074338593e-01
1.500000000000000000e+00,-1.389867961406707764e-01,8.556400597858492274e-01,-1.256937366042754300e+00,-7.120677381051329080e-01
1.500000000000000000e+00,-1.405057907104492188e-01,8.193740827606916799e-01,-1.227092114684401158e+00,-6.650957703028318457e-01
1.500000000000000000e+00,-1.420127302408218384e-01,7.817467316560441359e-01,-1.198982639999161437e+00,-6.181238025005308945e-01
1.500000000000000000e+00,-1.435007601976394653e-01,7.428410109077983048e-01,-1.172670950367135534e+00,-5.711518346982299432e-01
1.500000000000000000e+00,-1.449625492095947266e-01,7.027427449842957863e-01,-1.148215088326295152e+00,-5.241798668959289920e-01
1.500000000000000000e+00,-1.463903188705444336e-01,6.615403890609742321e-01,-1.125669002532958984e+00,-4.772078990936279297e-01
1.500000000000000000e+00,-1.463903188705444336e-01,6.615403890609741211e-01,-1.125669002532958984e+00,-4.772078990936279297e-01
1.500000000000000000e+00,-1.449760347604751587e-01,7.023626913472764688e-01,-1.147995480971014448e+00,-5.237409270816055784e-01
1.500000000000000000e+00,-1.435283273458480835e-01,7.421022611249750156e-01,-1.172196691628389686e+00,-5.702739550695832271e-01
1.500000000000000000e+00,-1.420546770095825195e-01,7.806730649276565348e-01,-1.198220240529610958e+00,-6.168069830575607648e-01
1.500000000000000000e+00,-1.405624002218246460e-01,8.179915995877717894e-01,-1.226009788460820316e+00,-6.633400110455384135e-01
1.500000000000000000e+00,-1.390579789876937866e-01,8.539770730153153355e-01,-1.255505172940341474e+00,-7.098730390335160623e-01
1.500000000000000000e+00,-1.375475674867630005e-01,8.885515791072061687e-01,-1.286642538466361785e+00,-7.564060670214936000e-01
1.500000000000000000e+00,-1.360372304916381836e-01,9.216402664087042229e-01,-1.319354474759753204e+00,-8.029390950094712487e-01
1.500000000000000000e+00,-1.345318108797073364e-01,9.531715001617203642e-01,-1.353570162702740109e+00,-8.494721229974488974e-01
1.500000000000000000e+00,-1.358084380626678467e-01,9.244752386682365541e-01,-1.319433220383109617e+00,-8.940718534293181641e-01
1.500000000000000000e+00,-1.371292769908905029e-01,8.973295065596192943e-01,-1.284050802674261860e+00,-9.386715838611873197e-01
1.500000000000000000e+00,-1.384940296411514282e-01,8.717882914376728909e-01,-1.247493278349840695e+00,-9.832713142930565864e-01
1.500000000000000000e+00,-1.399023681879043579e-01,8.479023898307829210e-01,-1.209833353242876441e+00,-1.027871044724925742e+00
1.500000000000000000e+00,-1.413536071777343750e-01,8.257193061694627634e-01,-1.171145925647971042e+00,-1.072470775156795009e+00
1.500000000000000000e+00,-1.428470313549041748e-01,8.052831583092450174e-01,-1.131507937363100735e+00,-1.117070505588664275e+00
1.500000000000000000e+00,-1.443816721439361572e-01,7.866345897888149530e-01,-1.090998220667287910e+00,-1.161670236020533320e+00
1.500000000000000000e+00,-1.459561437368392944e-01,7.698106889978859613e-01,-1.049697341538470940e+00,-1.206269966452402587e+00
-3.104384660720825195e+00,-1.475689113140106201e-01,7.548449154155785212e-01,-1.007687439423382791e+00,-1.250869696884271853e+00
1.500000000000000000e+00,-1.493992358446121216e-01,7.398791418332709702e-01,-9.656775373082946423e-01,-1.206269966452402587e+00
1.500000000000000000e+00,-1.512781530618667603e-01,7.230552410423420895e-01,-9.243766581794773396e-01,-1.161670236020533320e+00
1.500000000000000000e+00,-1.532038599252700806e-01,7.044066725219120251e-01,-8.838669414836646254e-01,-1.117070505588664275e+00
1.500000000000000000e+00,-1.551739275455474854e-01,6.839705246616943901e-01,-8.442289531987944295e-01,-1.072470775156795009e+00
1.500000000000000000e+00,-1.571856737136840820e-01,6.617874410003741215e-01,-8.055415256038889193e-01,-1.027871044724925742e+00
1.500000000000000000e+00,-1.592355668544769287e-01,6.379015393934841516e-01,-7.678816004969246656e-01,-9.832713142930564754e-01
1.500000000000000000e+00,-1.613196581602096558e-01,6.123603242715378592e-01,-7.313240761725035011e-01,-9.386715838611873197e-01
1.500000000000000000e+00,-1.634334027767181396e-01,5.852145921629205993e-01,-6.959416584636558545e-01,-8.940718534293181641e-01
1.500000000000000000e+00,-1.655713617801666260e-01,5.565183306694367893e-01,-6.618047161440252513e-01,-8.494721229974488974e-01
1.500000000000000000e+00,-1.635378003120422363e-01,5.902592790583426341e-01,-6.983017705324877644e-01,-7.997630156479981212e-01
1.500000000000000000e+00,-1.615959107875823975e-01,6.257720380925888559e-01,-7.330772004075126747e-01,-7.500539082985474559e-01
1.500000000000000000e+00,-1.597441285848617554e-01,6.629688739776611328e-01,-7.660450935363766201e-01,-7.003448009490966797e-01
1.500000000000000000e+00,-1.597441285848617554e-01,6.629688739776611328e-01,-7.660450935363769531e-01,-7.003448009490966797e-01
1.500000000000000000e+00,-1.576825827360153198e-01,6.993092686800664870e-01,-7.982159782071150955e-01,-7.488839877295312419e-01
1.500000000000000000e+00,-1.556253880262374878e-01,7.340459263749619101e-01,-8.321122128034860177e-01,-7.974231745099659152e-01
1.500000000000000000e+00,-1.535809487104415894e-01,7.670970217351091858e-01,-8.676539516905887872e-01,-8.459623612904004775e-01
1.500000000000000000e+00,-1.515562385320663452e-01,7.983846999272317113e-01,-9.047574730998934056e-01,-8.945015480708351507e-01
1.500000000000000000e+00,-1.495574265718460083e-01,8.278352600060898681e-01,-9.433353763434098038e-01,-9.430407348512697130e-01
1.500000000000000000e+00,-1.475901901721954346e-01,8.553793285236976907e-01,-9.832967876938847329e-01,-9.915799216317042752e-01
1.500000000000000000e+00,-1.456591784954071045e-01,8.809520229447314055e-01,-1.024547574446054377e+00,-1.040119108412139060e+00
1.500000000000000000e+00,-1.437685489654541016e-01,9.044931044831874267e-01,-1.066990566654713701e+00,-1.088658295192573622e+00
1.500000000000000000e+00,-1.419214159250259399e-01,9.259471200002713509e-01,-1.110525786027277695e+00,-1.137197481973008184e+00
-3.136852025985717773e+00,-1.401209235191345215e-01,9.452635326292618823e-01,-1.155050681431659232e+00,-1.185736668753442746e+00
-3.090298891067504883e+00,-1.416813433170318604e-01,9.287154661571205283e-01,-1.111309207094090645e+00,-1.232507961602384183e+00
-3.043216705322265625e+00,-1.432763487100601196e-01,9.142305957668234173e-01,-1.066841875141668838e+00,-1.279279254451325398e+00
-2.995588064193725586e+00,-1.449033170938491821e-01,9.018406021162450603e-01,-1.021745942525420503e+00,-1.326050547300266835e+00
-2.947395801544189453e+00,-1.465595811605453491e-01,8.915725840429541416e-01,-9.761200410435083574e-01,-1.372821840149208050e+00
