4.456521570682525635e-01,-1.061069667339324951e-01,2.917092468144836470e+00,-1.587481688377707201e+00,1.816230957332256368e+00
4.998411536216735840e-01,-1.070184633135795593e-01,2.906295993095509456e+00,-1.539377728765767728e+00,1.766925305899961884e+00
5.545374751091003418e-01,-1.079154908657073975e-01,2.897883474948479421e+00,-1.490800117232637279e+00,1.717619654467667401e+00
6.097364425659179688e-01,-1.087938621640205383e-01,2.891875360790141514e+00,-1.441866924325386545e+00,1.668314003035372917e+00
6.654303669929504395e-01,-1.096492931246757507e-01,2.888286253671225268e+00,-1.392697084851103106e+00,1.619008351603078655e+00
7.216082215309143066e-01,-1.104772388935089111e-01,2.887124877113279364e+00,-1.343410108799325764e+00,1.569702700170784171e+00
7.782573103904724121e-01,-1.112731099128723145e-01,2.888394053905677161e+00,-1.294125790866463177e+00,1.520397048738489687e+00
8.353607058525085449e-01,-1.120322868227958679e-01,2.892090699244667551e+00,-1.244963919288221144e+00,1.471091397306195203e+00
8.928986191749572754e-01,-1.127501279115676880e-01,2.898205828231164460e+00,-1.196043984687729766e+00,1.421785745873900719e+00
9.508478641510009766e-01,-1.134220138192176819e-01,2.906724577709034030e+00,-1.147484889647035988e+00,1.372480094441606235e+00
1.009182691574096680e+00,-1.140434816479682922e-01,2.917626242390809033e+00,-1.099404659707860610e+00,1.323174443009311751e+00
1.067873477935791016e+00,-1.146102026104927063e-01,2.930884325183028327e+00,-1.051920156504052128e+00,1.273868791577017490e+00
1.126888155937194824e+00,-1.151180714368820190e-01,2.946466601588871637e+00,-1.005146793722980103e+00,1.224563140144722784e+00
1.186191201210021973e+00,-1.155633777379989624e-01,2.964335198031565088e+00,-9.591982565862445798e-01,1.175257488712428522e+00
1.245744705200195312e+00,-1.159426718950271606e-01,2.984446683908188014e+00,-9.141862255315114094e-01,1.125951837280134038e+00
1.305508494377136230e+00,-1.162530407309532166e-01,3.006752177150130212e+00,-8.702201047670919953e-01,1.076646185847839554e+00
1.365440249443054199e+00,-1.164920106530189514e-01,3.031197463033640460e+00,-8.274067563590161711e-01,1.027340534415545070e+00
1.425495862960815430e+00,-1.166576221585273743e-01,3.057723125951683496e+00,-7.858502404969254229e-01,9.780348829832505864e-01
1.485630154609680176e+00,-1.167485788464546204e-01,3.086264693826828776e+00,-7.456515625700794736e-01,9.287292315509562135e-01
1.500000000000000000e+00,-1.167641207575798035e-01,3.116752794814168670e+00,-7.069084276682209289e-01,8.794235801186617296e-01
1.500000000000000000e+00,-1.167040318250656128e-01,3.149113325913388550e+00,-6.697150031040015605e-01,8.301179286863673568e-01
1.500000000000000000e+00,-1.165689527988433838e-01,3.183267633080169912e+00,-6.341616895341670723e-01,7.808122772540728729e-01
1.500000000000000000e+00,-1.163598895072937012e-01,3.219132702399156720e+00,-6.003349012358065728e-01,7.315066258217783890e-01
1.500000000000000000e+00,-1.164598241448402405e-01,3.191982907062598240e+00,-6.238390518455808609e-01,6.955943008316503029e-01
1.500000000000000000e+00,-1.165834218263626099e-01,3.164006710052489346e+00,-6.463532447814941406e-01,6.596819758415223278e-01
1.500000000000000000e+00,-1.165834218263626099e-01,3.164006710052490234e+00,-6.463532447814941406e-01,6.596819758415222168e-01
1.500000000000000000e+00,-1.168579831719398499e-01,3.126814724954435576e+00,-6.766554596919513997e-01,7.076601950222254356e-01
1.500000000000000000e+00,-1.170634701848030090e-01,3.091118826540249831e+00,-7.087065255153770504e-01,7.556384142029286544e-01
1.500000000000000000e+00,-1.171982958912849426e-01,3.057001167777293027e+00,-7.424326777499249408e-01,8.036166333836317621e-01
1.500000000000000000e+00,-1.172614172101020813e-01,3.024540269364898393e+00,-7.777562967360032165e-01,8.515948525643349809e-01
1.491391181945800781e+00,-1.172522902488708496e-01,2.993810839021493919e+00,-8.145960862954361170e-01,8.995730717450381997e-01
1.432824492454528809e+00,-1.171710714697837830e-01,2.964883599547182058e+00,-8.528672608320146953e-01,9.475512909257413074e-01
1.374327540397644043e+00,-1.170183494687080383e-01,2.937825126057478364e+00,-8.924817404628321293e-01,9.955295101064445262e-01
1.315942287445068359e+00,-1.167952865362167358e-01,2.912697692762816537e+00,-9.333483537313151945e-01,1.043507729287147745e+00
1.257709741592407227e+00,-1.165037155151367188e-01,2.889559129646444013e+00,-9.753730474354114222e-01,1.091485948467850964e+00
1.217771410942077637e+00,-1.169208288192749023e-01,2.911063579247592514e+00,-9.313993252339030082e-01,1.140441113700008335e+00
1.177715182304382324e+00,-1.173827424645423889e-01,2.930390384064773368e+00,-8.864259529736158161e-01,1.189396278932165929e+00
1.137528657913208008e+00,-1.178899258375167847e-01,2.947493234568950626e+00,-8.405606926828952385e-01,1.238351444164323301e+00
1.097199082374572754e+00,-1.184427142143249512e-01,2.962331150113839406e+00,-7.939134434693937425e-01,1.287306609396480894e+00
1.056712985038757324e+00,-1.190416514873504639e-01,2.974868577130846514e+00,-7.465959781875658452e-01,1.336261774628638266e+00
1.016057252883911133e+00,-1.196871623396873474e-01,2.985075474320027400e+00,-6.987216756164238429e-01,1.385216939860795859e+00
9.752177000045776367e-01,-1.203797832131385803e-01,2.992927384632934729e+00,-6.504052487892892920e-01,1.434172105092953231e+00
9.341804981231689453e-01,-1.211199834942817688e-01,2.998405493874875205e+00,-6.017624701264996379e-01,1.483127270325110825e+00
8.929308056831359863e-01,-1.219083517789840698e-01,3.001496675786159418e+00,-5.529098940296844900e-01,1.532082435557268196e+00
8.514537215232849121e-01,-1.227454766631126404e-01,3.002193523494320004e+00,-5.039645776023141677e-01,1.581037600789425790e+00
8.097341060638427734e-01,-1.236317604780197144e-01,3.000494367261939299e+00,-4.550438001657102216e-01,1.629992766021583162e+00
7.677553892135620117e-01,-1.245678365230560303e-01,2.996403278487555166e+00,-4.062647822425922151e-01,1.678947931253740755e+00
7.255019545555114746e-01,-1.255541890859603882e-01,2.989930059950063335e+00,-3.577444046815132506e-01,1.727903096485898127e+00
6.829566359519958496e-01,-1.265913099050521851e-01,2.981090222319989103e+00,-3.095989285952006620e-01,1.776858261718055498e+00
7.399590015411376953e-01,-1.276685744524002075e-01,2.972250384689914871e+00,-2.614534525088880734e-01,1.727903096485898127e+00
7.975103855133056641e-01,-1.287030726671218872e-01,2.965777166152423483e+00,-2.129330749478091644e-01,1.678947931253740533e+00
8.555909395217895508e-01,-1.296880841255187988e-01,2.961686077378039350e+00,-1.641540570246910191e-01,1.629992766021583162e+00
9.141770005226135254e-01,-1.306170076131820679e-01,2.959986921145658201e+00,-1.152332795880871008e-01,1.581037600789425568e+00
9.732407927513122559e-01,-1.314831823110580444e-01,2.960683768853819231e+00,-6.628796316071680628e-02,1.532082435557268196e+00
1.032750606536865234e+00,-1.322802305221557617e-01,2.963774950765103000e+00,-1.743538706390157511e-02,1.483127270325110603e+00
1.092669486999511719e+00,-1.330019384622573853e-01,2.969253060007043477e+00,3.120739159888802350e-02,1.434172105092953231e+00
1.152958273887634277e+00,-1.336424946784973145e-01,2.977104970319950805e+00,7.952381842602246342e-02,1.385216939860795637e+00
1.213572740554809570e+00,-1.341965943574905396e-01,2.987311867509131691e+00,1.273981209971645212e-01,1.336261774628638266e+00
1.274465560913085938e+00,-1.346594393253326416e-01,2.999849294526139243e+00,1.747155862789925296e-01,1.287306609396480672e+00
1.335586547851562500e+00,-1.350270509719848633e-01,3.014687210071028023e+00,2.213628354924940256e-01,1.238351444164323301e+00
1.396883010864257812e+00,-1.352960467338562012e-01,3.031790060575204837e+00,2.672280957832144921e-01,1.189396278932165707e+00
1.458300232887268066e+00,-1.354640573263168335e-01,3.051116865392385691e+00,3.122014680435016842e-01,1.140441113700008335e+00
1.500000000000000000e+00,-1.355294734239578247e-01,3.072621314993534636e+00,3.561751902450102092e-01,1.091485948467850964e+00
1.500000000000000000e+00,-1.354161202907562256e-01,3.050769738725840341e+00,3.163672774549033395e-01,1.046071019432033955e+00
1.500000000000000000e+00,-1.353517472743988037e-01,3.027133441058443619e+00,2.775924565182974479e-01,1.000656090396217168e+00
1.500000000000000000e+00,-1.353362947702407837e-01,3.001761163849813840e+00,2.399306873705785992e-01,9.552411613604001595e-01
1.500000000000000000e+00,-1.353697478771209717e-01,2.974705228828257830e+00,2.034596346548020185e-01,9.098262323245833727e-01
1.500000000000000000e+00,-1.354521065950393677e-01,2.946021429696076943e+00,1.682545075646704191e-01,8.644113032887663639e-01
1.500000000000000000e+00,-1.355834901332855225e-01,2.915768917073953137e+00,1.343879047510449509e-01,8.189963742529494661e-01
1.500000000000000000e+00,-1.357641369104385376e-01,2.884010076522828037e+00,1.019296646118165728e-01,7.735814452171325684e-01
1.500000000000000000e+00,-1.357641369104385376e-01,2.884010076522827148e+00,1.019296646118164062e-01,7.735814452171325684e-01
1.500000000000000000e+00,-1.361002624034881592e-01,2.850855774907323337e+00,6.797583234594282986e-02,8.210418836883656146e-01
1.500000000000000000e+00,-1.363416761159896851e-01,2.819349665069864841e+00,3.248730625565705854e-02,8.685023221595986609e-01
1.500000000000000000e+00,-1.364861875772476196e-01,2.789562700989132615e+00,-4.455990998432801664e-03,9.159627606308317072e-01
1.500000000000000000e+00,-1.365325003862380981e-01,2.761561965006464447e+00,-4.277086050858233679e-02,9.634231991020647534e-01
1.466589331626892090e+00,-1.364803314208984375e-01,2.735410516751697330e+00,-8.237101448971106965e-02,1.010883637573297911e+00
1.406944036483764648e+00,-1.363300681114196777e-01,2.711167251128438593e+00,-1.231672706055730593e-01,1.058344076044530846e+00
1.347404599189758301e+00,-1.360829919576644897e-01,2.688886765678596191e+00,-1.650677528136602068e-01,1.105804514515763781e+00
1.309530973434448242e+00,-1.365177184343338013e-01,2.709658017869653435e+00,-1.210200005390472400e-01,1.154508911371143753e+00
1.271564006805419922e+00,-1.370107531547546387e-01,2.728260167847354367e+00,-7.601322977911266487e-02,1.203213308226523948e+00
1.233491420745849609e+00,-1.375627070665359497e-01,2.744649097833901763e+00,-3.015418081463655531e-02,1.251917705081904142e+00
1.195300936698913574e+00,-1.381743401288986206e-01,2.758785939033359114e+00,1.644838476851032127e-02,1.300622101937284114e+00
1.156979560852050781e+00,-1.388464123010635376e-01,2.770637163814805515e+00,6.368394202371588375e-02,1.349326498792664086e+00
1.118514180183410645e+00,-1.395798623561859131e-01,2.780174665228122066e+00,1.114404647700503181e-01,1.398030895648044281e+00
1.079891443252563477e+00,-1.403755545616149902e-01,2.787375823663823304e+00,1.596046912790902716e-01,1.446735292503424475e+00
1.041097164154052734e+00,-1.412346214056015015e-01,2.792223560498840129e+00,2.080623928920289356e-01,1.495439689358804447e+00
1.002116918563842773e+00,-1.421580165624618530e-01,2.794706378601025776e+00,2.566986449300060480e-01,1.544144086214184419e+00
9.629359841346740723e-01,-1.431469470262527466e-01,2.794818389596322561e+00,3.053980992551533213e-01,1.592848483069564614e+00
9.235388040542602539e-01,-1.442026495933532715e-01,2.792559327833921579e+00,3.540452578359361557e-01,1.641552879924944808e+00
8.839093446731567383e-01,-1.453263312578201294e-01,2.787934551016291174e+00,4.025247466679905961e-01,1.690257276780324780e+00
9.435972571372985840e-01,-1.464405804872512817e-01,2.783309774198660769e+00,4.510042355000449810e-01,1.641552879924944808e+00
1.003815054893493652e+00,-1.474730521440505981e-01,2.781050712436259786e+00,4.996513940808278154e-01,1.592848483069564614e+00
1.064523935317993164e+00,-1.484153568744659424e-01,2.781162723431556572e+00,5.483508484059750332e-01,1.544144086214184419e+00
1.125679850578308105e+00,-1.492594182491302490e-01,2.783645541533742662e+00,5.969871004439522011e-01,1.495439689358804447e+00
1.187234163284301758e+00,-1.499975472688674927e-01,2.788493278368759043e+00,6.454448020568909206e-01,1.446735292503424475e+00
1.249133706092834473e+00,-1.506230980157852173e-01,2.795694436804460281e+00,6.936090285659308741e-01,1.398030895648044281e+00
1.311321258544921875e+00,-1.511300355195999146e-01,2.805231938217776833e+00,7.413655513122652252e-01,1.349326498792664086e+00
1.373736023902893066e+00,-1.515135765075683594e-01,2.817083162999223234e+00,7.886011085674708987e-01,1.300622101937284114e+00
1.436314463615417480e+00,-1.517697423696517944e-01,2.831220004198680584e+00,8.352036741506176920e-01,1.251917705081904142e+00
1.498991131782531738e+00,-1.518961340188980103e-01,2.847608934185228424e+00,8.810627231150938155e-01,1.203213308226523948e+00
1.500000000000000000e+00,-1.518912762403488159e-01,2.866211084162928913e+00,9.260694938750284599e-01,1.154508911371143753e+00
1.500000000000000000e+00,-1.517554521560668945e-01,2.886982336353986156e+00,9.701172461496412325e-01,1.105804514515763781e+00
1.500000000000000000e+00,-1.517975330352783203e-01,2.865145714809023580e+00,9.290065764168603524e-01,1.059250066645116561e+00
1.500000000000000000e+00,-1.519018560647964478e-01,2.841419559153260721e+00,8.889566732437660379e-01,1.012695618774469564e+00
1.500000000000000000e+00,-1.520684808492660522e-01,2.815855282191439102e+00,8.500543217750569092e-01,9.661411709038224549e-01
1.500000000000000000e+00,-1.522977799177169800e-01,2.788508279799688960e+00,8.123838204967179788e-01,9.195867230331753461e-01
1.500000000000000000e+00,-1.525899469852447510e-01,2.759437810886812503e+00,7.760267985675060043e-01,8.730322751625282374e-01
1.500000000000000000e+00,-1.529455184936523438e-01,2.728706868984658307e+00,7.410620389346680437e-01,8.264778272918811286e-01
1.500000000000000000e+00,-1.533651053905487061e-01,2.696382045745849609e+00,7.075653076171872780e-01,7.799233794212340198e-01
1.500000000000000000e+00,-1.533651053905487061e-01,2.696382045745849609e+00,7.075653076171875000e-01,7.799233794212341309e-01
1.500000000000000000e+00,-1.529240161180496216e-01,2.730466386777883780e+00,7.429773913849752054e-01,8.290786890119191677e-01
1.500000000000000000e+00,-1.525541543960571289e-01,2.762769567014494498e+00,7.800214533513130100e-01,8.782339986026042045e-01
1.500000000000000000e+00,-1.522549539804458618e-01,2.793213549790233952e+00,8.186080040278804759e-01,9.273893081932891302e-01
1.500000000000000000e+00,-1.520258188247680664e-01,2.821724789810757805e+00,8.586438276469459119e-01,9.765446177839741670e-01
1.500000000000000000e+00,-1.518664211034774780e-01,2.848234410820456031e+00,9.000322073481012985e-01,1.025699927374659204e+00
1.500000000000000000e+00,-1.517765223979949951e-01,2.872678371990817769e+00,9.426731588227890146e-01,1.074855236965344130e+00
1.500000000000000000e+00,-1.514726132154464722e-01,2.896280346439683129e+00,9.839230108453806967e-01,1.027325996225416427e+00
1.500000000000000000e+00,-1.510487049818038940e-01,2.921815503202708886e+00,1.024004917721904606e+00,9.797967554854887240e-01
1.500000000000000000e+00,-1.505086869001388550e-01,2.949226168485717281e+00,1.062828350317612580e+00,9.322675147455610212e-01
1.500000000000000000e+00,-1.498576104640960693e-01,2.978450432464443853e+00,1.100305621892159413e+00,8.847382740056334294e-01
1.500000000000000000e+00,-1.491012126207351685e-01,3.009422289114279891e+00,1.136352086149179375e+00,8.372090332657057266e-01
1.500000000000000000e+00,-1.482461243867874146e-01,3.042071785291711183e+00,1.170886328418707878e+00,7.896797925257780237e-01
1.500000000000000000e+00,-1.472995132207870483e-01,3.076325178730733079e+00,1.203830349540638389e+00,7.421505517858504319e-01
1.500000000000000000e+00,-1.462690234184265137e-01,3.112105104597386873e+00,1.235109742033897673e+00,6.946213110459227291e-01
1.500000000000000000e+00,-1.471214145421981812e-01,3.075424554837148605e+00,1.205977807233953536e+00,6.477754610905332999e-01
1.500000000000000000e+00,-1.480379253625869751e-01,3.037420034916553213e+00,1.178595535204287836e+00,6.009296111351439817e-01
1.500000000000000000e+00,-1.490198373794555664e-01,2.998174931782429553e+00,1.153023006273939055e+00,5.540837611797545526e-01
1.500000000000000000e+00,-1.500682532787322998e-01,2.957775354385374644e+00,1.129316329956055576e+00,5.072379112243652344e-01
