1.984669715166091919e-01,-1.295739114284515381e-01,2.572327984720725880e+00,-5.902912429569078245e-01,2.145082141255665764e+00
2.406824678182601929e-01,-1.283645182847976685e-01,2.595341177287247891e+00,-6.276291914634758440e-01,2.101218284784914569e+00
2.825199067592620850e-01,-1.271869838237762451e-01,2.616694973004982216e+00,-6.659403496191390603e-01,2.057354428314162931e+00
3.331993818283081055e-01,-1.285291314125061035e-01,2.595788572145693696e+00,-6.240764262740723378e-01,2.010556294329951310e+00
3.844612240791320801e-01,-1.298721730709075928e-01,2.576863498760324944e+00,-5.812803134588957477e-01,1.963758160345739912e+00
4.363112449645996094e-01,-1.312112659215927124e-01,2.559961192432460564e+00,-5.376457203528528517e-01,1.916960026361528513e+00
4.887530207633972168e-01,-1.325412392616271973e-01,2.545118663562090155e+00,-4.932681921266987013e-01,1.870161892377316892e+00
5.417874455451965332e-01,-1.338563859462738037e-01,2.532368412325207263e+00,-4.482449007307194311e-01,1.823363758393105494e+00
5.954125523567199707e-01,-1.351507306098937988e-01,2.521738357509289319e+00,-4.026744321206484067e-01,1.776565624408893873e+00
6.496236920356750488e-01,-1.364179551601409912e-01,2.513251775380487274e+00,-3.566565703873822990e-01,1.729767490424682475e+00
7.044122219085693359e-01,-1.376515179872512817e-01,2.506927248716384948e+00,-3.102920792631830293e-01,1.682969356440470854e+00
7.597662210464477539e-01,-1.388442516326904297e-01,2.502778626115926830e+00,-2.636824814827917196e-01,1.636171222456259455e+00
8.156704306602478027e-01,-1.399892568588256836e-01,2.500814991675619048e+00,-2.169298364825809622e-01,1.589373088472047835e+00
8.721049427986145020e-01,-1.410792917013168335e-01,2.501040645098393078e+00,-1.701365169245107056e-01,1.542574954487836436e+00
8.342599868774414062e-01,-1.421487927436828613e-01,2.501284036412553480e+00,-1.243238230296706132e-01,1.588392302358113017e+00
7.961788773536682129e-01,-1.432770639657974243e-01,2.499428890480221988e+00,-7.854805875637986545e-02,1.634209650228389821e+00
7.578470706939697266e-01,-1.444650292396545410e-01,2.495479100996999655e+00,-3.290530112417322517e-02,1.680026998098666402e+00
7.192493081092834473e-01,-1.457136273384094238e-01,2.489442958026578445e+00,1.250865201002060445e-02,1.725844345968942983e+00
6.803696155548095703e-01,-1.470239460468292236e-01,2.481333130601037773e+00,5.759848301837630635e-02,1.771661693839219565e+00
6.411915421485900879e-01,-1.483970284461975098e-01,2.471166640130295633e+00,1.022695545607340550e-01,1.817479041709496368e+00
6.016978025436401367e-01,-1.498337686061859131e-01,2.458964824676513672e+00,1.464281082153316427e-01,1.863296389579772949e+00
6.016978025436401367e-01,-1.498337686061859131e-01,2.458964824676513672e+00,1.464281082153320312e-01,1.863296389579772949e+00
5.688499212265014648e-01,-1.488856673240661621e-01,2.467466255430741384e+00,1.195729511339141959e-01,1.891465987713379926e+00
6.017548441886901855e-01,-1.476867794990539551e-01,2.478699943082739665e+00,8.348387725579112240e-02,1.853666687416635428e+00
6.344348788261413574e-01,-1.465303599834442139e-01,2.488561789496739785e+00,4.699605768610520817e-02,1.815867387119890930e+00
6.669000387191772461e-01,-1.454160362482070923e-01,2.497037705871385960e+00,1.016161954388171418e-02,1.778068086823146432e+00
6.991598010063171387e-01,-1.443432569503784180e-01,2.504115583368525577e+00,-2.696681486667168448e-02,1.740268786526401934e+00
7.441284060478210449e-01,-1.454114615917205811e-01,2.498445856324949865e+00,1.040257349993967823e-02,1.702469486229657436e+00
7.894825339317321777e-01,-1.464470773935317993e-01,2.494192379603330512e+00,4.795952927942112587e-02,1.664670185932912938e+00
8.352122306823730469e-01,-1.474458128213882446e-01,2.491361229792785181e+00,8.565039796659168481e-02,1.626870885636168440e+00
8.813055157661437988e-01,-1.484033167362213135e-01,2.489956451522039593e+00,1.234213337460150217e-01,1.589071585339423942e+00
8.448059558868408203e-01,-1.495473831892013550e-01,2.488136135267040583e+00,1.681602570522240936e-01,1.633851266703067573e+00
8.080793023109436035e-01,-1.507538706064224243e-01,2.484314918518067294e+00,2.127728462219241334e-01,1.678630948066711426e+00
8.080793023109436035e-01,-1.507538706064224243e-01,2.484314918518066406e+00,2.127728462219238281e-01,1.678630948066711426e+00
8.440006971359252930e-01,-1.495732367038726807e-01,2.488073594408931388e+00,1.691430934395536656e-01,1.634836090952150434e+00
8.797047734260559082e-01,-1.484523564577102661e-01,2.489918518280350934e+00,1.253906166158129110e-01,1.591041233837589441e+00
9.152043461799621582e-01,-1.473900824785232544e-01,2.489846152153231795e+00,8.159931913050255670e-02,1.547246376723028449e+00
9.505116939544677734e-01,-1.463853567838668823e-01,2.487856634802863454e+00,3.785317880914515487e-02,1.503451519608467457e+00
1.011754989624023438e+00,-1.474212408065795898e-01,2.492407727033618681e+00,8.713246088356824126e-02,1.453957478442012174e+00
1.073498606681823730e+00,-1.483630836009979248e-01,2.499391281225852524e+00,1.361262365403547725e-01,1.404463437275556670e+00
1.135696172714233398e+00,-1.492024958133697510e-01,2.508790193537405511e+00,1.847145121798867695e-01,1.354969396109101165e+00
1.198296070098876953e+00,-1.499317437410354614e-01,2.520581444527426829e+00,2.327782873370018712e-01,1.305475354942645883e+00
1.261241316795349121e+00,-1.505437642335891724e-01,2.534736155534671909e+00,2.801998461321824618e-01,1.255981313776190600e+00
1.324471592903137207e+00,-1.510326564311981201e-01,2.551219659405966400e+00,3.268630455765886289e-01,1.206487272609735095e+00
1.387922525405883789e+00,-1.513933986425399780e-01,2.569991585401611989e+00,3.726536000248303893e-01,1.156993231443279591e+00
1.451526999473571777e+00,-1.516224294900894165e-01,2.591005958069793724e+00,4.174593610788084330e-01,1.107499190276824308e+00
1.438627719879150391e+00,-1.517376154661178589e-01,2.598607063293457031e+00,4.330101013183590419e-01,1.124808430671691895e+00
1.438627719879150391e+00,-1.517376154661178589e-01,2.598607063293457031e+00,4.330101013183593750e-01,1.124808430671691895e+00
1.405571937561035156e+00,-1.520722210407257080e-01,2.616829845005017141e+00,4.733996674276821359e-01,1.169122177394133377e+00
1.372462987899780273e+00,-1.524641513824462891e-01,2.633245510249910826e+00,5.145568388364916146e-01,1.213435924116574638e+00
1.339292526245117188e+00,-1.529140323400497437e-01,2.647821828727292104e+00,5.564008080967384196e-01,1.257749670839016121e+00
1.306051731109619141e+00,-1.534224301576614380e-01,2.660530181485523116e+00,5.988494193105211583e-01,1.302063417561457603e+00
1.272731661796569824e+00,-1.539899706840515137e-01,2.671345617112245829e+00,6.418193294338940813e-01,1.346377164283898864e+00
1.239323258399963379e+00,-1.546175777912139893e-01,2.680246900723657344e+00,6.852261719115007033e-01,1.390690911006340347e+00
1.205817222595214844e+00,-1.553060561418533325e-01,2.687216555656799510e+00,7.289847223207572835e-01,1.435004657728781829e+00
1.172203779220581055e+00,-1.560562103986740112e-01,2.692240897783010567e+00,7.730090657003616528e-01,1.479318404451223090e+00
1.236023426055908203e+00,-1.567791849374771118e-01,2.698026739974908939e+00,8.224944618080749503e-01,1.429490761077776284e+00
1.300175905227661133e+00,-1.573678255081176758e-01,2.706270121600540701e+00,8.716302640013946501e-01,1.379663117704329256e+00
1.364592194557189941e+00,-1.578160524368286133e-01,2.716950580275284910e+00,9.202945034417056025e-01,1.329835474330882450e+00
1.429200291633605957e+00,-1.581189781427383423e-01,2.730041604105933661e+00,9.683663818413710267e-01,1.280007830957435422e+00
1.493925571441650391e+00,-1.582733094692230225e-01,2.745510697500645136e+00,1.015726571318953830e+00,1.230180187583988616e+00
1.500000000000000000e+00,-1.582773476839065552e-01,2.763319461832113522e+00,1.062257510604477151e+00,1.180352544210541588e+00
1.500000000000000000e+00,-1.581311523914337158e-01,2.783423690753729751e+00,1.107843696859460936e+00,1.130524900837094782e+00
1.500000000000000000e+00,-1.578362137079238892e-01,2.805773479932129000e+00,1.152371972387354004e+00,1.080697257463647754e+00
1.500000000000000000e+00,-1.573957353830337524e-01,2.830313350923737925e+00,1.195731805522664892e+00,1.030869614090200947e+00
1.500000000000000000e+00,-1.577110737562179565e-01,2.803644312959646001e+00,1.153648046043779685e+00,9.810419707167540304e-01
1.500000000000000000e+00,-1.581030189990997314e-01,2.774912308053237631e+00,1.112944823912540793e+00,9.312143273433071133e-01
1.500000000000000000e+00,-1.585722863674163818e-01,2.744188657097081929e+00,1.073723175939372387e+00,8.813866839698601963e-01
1.500000000000000000e+00,-1.591197848320007324e-01,2.711549624807696457e+00,1.036080461252207652e+00,8.315590405964132792e-01
1.500000000000000000e+00,-1.597464531660079956e-01,2.677076230415136759e+00,1.000110119623834670e+00,7.817313972229663621e-01
1.500000000000000000e+00,-1.604535132646560669e-01,2.640854046550548784e+00,9.659014395281804166e-01,7.319037538495194450e-01
1.500000000000000000e+00,-1.612422764301300049e-01,2.602972986830905278e+00,9.335393365012808475e-01,6.820761104760726390e-01
1.500000000000000000e+00,-1.621140390634536743e-01,2.563527082668197288e+00,9.031041423571115612e-01,6.322484671026256109e-01
1.500000000000000000e+00,-1.630705744028091431e-01,2.522614249857100699e+00,8.746714057815000443e-01,5.824208237291788048e-01
1.500000000000000000e+00,-1.643069535493850708e-01,2.482022520866732584e+00,8.464738001827780689e-01,6.318504793615203896e-01
1.500000000000000000e+00,-1.654224097728729248e-01,2.442873600908797016e+00,8.163050168122858441e-01,6.812801349938619744e-01
1.500000000000000000e+00,-1.664058119058609009e-01,2.405263122707520296e+00,7.842387517756488347e-01,7.307097906262034481e-01
1.500000000000000000e+00,-1.672471612691879272e-01,2.369282960891724077e+00,7.503533363342282936e-01,7.801394462585450329e-01
1.500000000000000000e+00,-1.672471612691879272e-01,2.369282960891723633e+00,7.503533363342285156e-01,7.801394462585449219e-01
1.500000000000000000e+00,-1.668539494276046753e-01,2.399133861759243036e+00,7.811874911160104906e-01,8.230591870000710797e-01
1.500000000000000000e+00,-1.665231734514236450e-01,2.427634284951259325e+00,8.132740500088757596e-01,8.659789277415973485e-01
1.500000000000000000e+00,-1.662543267011642456e-01,2.454731737778893752e+00,8.465539153025256613e-01,9.088986684831235063e-01
1.500000000000000000e+00,-1.660470515489578247e-01,2.480376311574083559e+00,8.809657914294155567e-01,9.518184092246496641e-01
1.500000000000000000e+00,-1.659010052680969238e-01,2.504520773612436635e+00,9.164462978602411214e-01,9.947381499661758220e-01
1.500000000000000000e+00,-1.658159196376800537e-01,2.527120654107473108e+00,9.529300858395535201e-01,1.037657890707702091e+00
1.500000000000000000e+00,-1.657918542623519897e-01,2.548134328116027802e+00,9.903499587464934528e-01,1.080577631449228360e+00
1.500000000000000000e+00,-1.654916852712631226e-01,2.572439714048929904e+00,1.033306853355465016e+00,1.031216297721365027e+00
1.500000000000000000e+00,-1.650325059890747070e-01,2.598835044093711133e+00,1.075012166345786335e+00,9.818549639935014728e-01
1.500000000000000000e+00,-1.644193828105926514e-01,2.627256017996894677e+00,1.115364301632387756e+00,9.324936302656380294e-01
1.500000000000000000e+00,-1.636589616537094116e-01,2.657633400942208013e+00,1.154264959534117230e+00,8.831322965377745859e-01
1.500000000000000000e+00,-1.627593040466308594e-01,2.689893192209824591e+00,1.191619376236341399e+00,8.337709628099111425e-01
1.500000000000000000e+00,-1.617295593023300171e-01,2.723956805445562512e+00,1.227336554640012789e+00,7.844096290820476991e-01
1.500000000000000000e+00,-1.605798453092575073e-01,2.759741260100902593e+00,1.261329486034840963e+00,7.350482953541842557e-01
1.500000000000000000e+00,-1.593210101127624512e-01,2.797159383577472624e+00,1.293515362056564699e+00,6.856869616263208123e-01
1.500000000000000000e+00,-1.579644083976745605e-01,2.836120023583554861e+00,1.323815776411983336e+00,6.363256278984573688e-01
1.500000000000000000e+00,-1.591157913208007812e-01,2.795711776981793406e+00,1.295474636943626523e+00,5.869642941705939254e-01
1.500000000000000000e+00,-1.603510528802871704e-01,2.753954360155283165e+00,1.269161812698200720e+00,5.376029604427304820e-01
1.500000000000000000e+00,-1.616721898317337036e-01,2.710949496116464630e+00,1.244941402941213804e+00,4.882416267148670386e-01
1.500000000000000000e+00,-1.630813181400299072e-01,2.666801946717294314e+00,1.222872409719015563e+00,4.388802929870035952e-01
1.500000000000000000e+00,-1.645807176828384399e-01,2.621619257444492757e+00,1.203008594127064512e+00,3.895189592591401517e-01
1.500000000000000000e+00,-1.661727130413055420e-01,2.575511495433727926e+00,1.185398345345394677e+00,3.401576255312767083e-01
1.500000000000000000e+00,-1.678598821163177490e-01,2.528590981340948840e+00,1.170084562760320246e+00,2.907962918034132649e-01
1.500000000000000000e+00,-1.696447134017944336e-01,2.480972015724033142e+00,1.157104551459531505e+00,2.414349580755498215e-01
1.500000000000000000e+00,-1.715299189090728760e-01,2.432770600601305233e+00,1.146489931355163083e+00,1.920736243476863780e-01
1.500000000000000000e+00,-1.736386269330978394e-01,2.388087160022693389e+00,1.136734817403234343e+00,2.378135067017869975e-01
1.500000000000000000e+00,-1.757169961929321289e-01,2.343896495427798321e+00,1.124946803456051247e+00,2.835533890558876169e-01
1.500000000000000000e+00,-1.777530014514923096e-01,2.300291043616349729e+00,1.111150547352423024e+00,3.292932714099882641e-01
1.500000000000000000e+00,-1.797343790531158447e-01,2.257362017256297371e+00,1.095374907716091917e+00,3.750331537640888557e-01
1.500000000000000000e+00,-1.816477179527282715e-01,2.215199214087697488e+00,1.077652883590068722e+00,4.207730361181895029e-01
1.500000000000000000e+00,-1.834795027971267700e-01,2.173890829086303711e+00,1.058021545410156028e+00,4.665129184722901501e-01
