-1.654487252235412598e+00,-9.345372021198272705e-02,7.273753065981249932e-01,-3.298057535039860877e+00,3.427062397331102073e+00
-1.695441722869873047e+00,-9.350364655256271362e-02,7.746850392370218108e-01,-3.282886563911895816e+00,3.476750193334705585e+00
-1.637946724891662598e+00,-9.360846132040023804e-02,8.219947718759187394e-01,-3.267715592783930312e+00,3.427062397331102517e+00
-1.580392718315124512e+00,-9.367146342992782593e-02,8.699996175507629381e-01,-3.254913094626779468e+00,3.377374601327499448e+00
-1.522809147834777832e+00,-9.369222819805145264e-02,9.185810825806083324e-01,-3.244510670732159152e+00,3.327686805323896380e+00
-1.465225815773010254e+00,-9.367067366838455200e-02,9.676192499750715381e-01,-3.236533998122476330e+00,3.277999009320292867e+00
-1.407672762870788574e+00,-9.360688924789428711e-02,1.016993075433733740e+00,-3.231002766170457896e+00,3.228311213316689798e+00
-1.350179076194763184e+00,-9.350124001502990723e-02,1.066580686128159705e+00,-3.227930627998512492e+00,3.178623417313086730e+00
-1.292773842811584473e+00,-9.335459023714065552e-02,1.116259681529029546e+00,-3.227325166777781362e+00,3.128935621309483661e+00
-1.235485553741455078e+00,-9.316767752170562744e-02,1.165907435535832093e+00,-3.229187877010073482e+00,3.079247825305880593e+00
-1.178341865539550781e+00,-9.294181317090988159e-02,1.215401399163349661e+00,-3.233514160838883544e+00,3.029560029302277524e+00
-1.121368527412414551e+00,-9.267837554216384888e-02,1.264619403037795298e+00,-3.240293339398600203e+00,2.979872233298674455e+00
-1.064590930938720703e+00,-9.237892180681228638e-02,1.313439958955927800e+00,-3.249508679173886083e+00,2.930184437295070943e+00
-1.023912668228149414e+00,-9.279162436723709106e-02,1.267074924149030002e+00,-3.238395553348452083e+00,2.882501644009594521e+00
-9.830774664878845215e-01,-9.323419630527496338e-02,1.221292292359787535e+00,-3.225085082105576095e+00,2.834818850724118100e+00
-9.420735239982604980e-01,-9.370692819356918335e-02,1.176196137491707150e+00,-3.209607523048318978e+00,2.787136057438641679e+00
-9.008891582489013672e-01,-9.421002119779586792e-02,1.131888972936588855e+00,-3.191998060042808394e+00,2.739453264153165701e+00
-8.595115542411804199e-01,-9.474354982376098633e-02,1.088471518539237293e+00,-3.172296723237640226e+00,2.691770470867689280e+00
-8.179284930229187012e-01,-9.530765563249588013e-02,1.046042471639295535e+00,-3.150548298066623509e+00,2.644087677582212859e+00
-7.761267423629760742e-01,-9.590234607458114624e-02,1.004698282710673629e+00,-3.126802223441726092e+00,2.596404884296736437e+00
-7.340938448905944824e-01,-9.652792662382125854e-02,9.645329361085945852e-01,-3.101112479367647889e+00,2.548722091011260016e+00
-6.918163299560546875e-01,-9.718429297208786011e-02,9.256377364226636706e-01,-3.073537464233502714e+00,2.501039297725784039e+00
-6.492804884910583496e-01,-9.787152707576751709e-02,8.881011009216308594e-01,-3.044139862060546875e+00,2.453356504440307617e+00
-6.492804884910583496e-01,-9.787152707576751709e-02,8.881011009216308594e-01,-3.044139862060546875e+00,2.453356504440307617e+00
-6.176346540451049805e-01,-9.839995205402374268e-02,8.612533238884042541e-01,-3.021255275193620804e+00,2.418077097760457761e+00
-5.858344435691833496e-01,-9.894516319036483765e-02,8.352294401644325683e-01,-2.997437951170612624e+00,2.382797691080608349e+00
-5.538736581802368164e-01,-9.950717538595199585e-02,8.100618366668281833e-01,-2.972717530828654198e+00,2.347518284400758493e+00
-5.584586262702941895e-01,-1.002389639616012573e-01,7.759982205963993351e-01,-2.938057640512196311e+00,2.347518284400758493e+00
-5.631120204925537109e-01,-1.009793803095817566e-01,7.419346045259704869e-01,-2.903397750195737981e+00,2.347518284400758493e+00
-5.678350925445556641e-01,-1.017285138368606567e-01,7.078709884555417498e-01,-2.868737859879280094e+00,2.347518284400758493e+00
-5.726289749145507812e-01,-1.024865433573722839e-01,6.738073723851129015e-01,-2.834077969562822208e+00,2.347518284400758493e+00
-5.774953961372375488e-01,-1.032534614205360413e-01,6.397437563146840533e-01,-2.799418079246363877e+00,2.347518284400758493e+00
-5.824355483055114746e-01,-1.040294617414474487e-01,6.056801402442553162e-01,-2.764758188929905991e+00,2.347518284400758493e+00
-5.874509215354919434e-01,-1.048145070672035217e-01,5.716165241738264680e-01,-2.730098298613448105e+00,2.347518284400758493e+00
-5.925430059432983398e-01,-1.056088134646415710e-01,5.375529081033976198e-01,-2.695438408296990218e+00,2.347518284400758493e+00
-5.977132916450500488e-01,-1.064123436808586121e-01,5.034892920329687716e-01,-2.660778517980531888e+00,2.347518284400758493e+00
-6.029633879661560059e-01,-1.072252690792083740e-01,4.694256759625399789e-01,-2.626118627664074001e+00,2.347518284400758493e+00
-6.082947254180908203e-01,-1.080476492643356323e-01,4.353620598921111862e-01,-2.591458737347616115e+00,2.347518284400758493e+00
-6.137089133262634277e-01,-1.088794991374015808e-01,4.012984438216823380e-01,-2.556798847031157784e+00,2.347518284400758493e+00
-6.192076802253723145e-01,-1.097209379076957703e-01,3.672348277512535453e-01,-2.522138956714699898e+00,2.347518284400758493e+00
-6.247926354408264160e-01,-1.105720549821853638e-01,3.331712116808246971e-01,-2.487479066398242011e+00,2.347518284400758493e+00
-6.304654479026794434e-01,-1.114329323172569275e-01,2.991075956103959044e-01,-2.452819176081783681e+00,2.347518284400758493e+00
-5.870324373245239258e-01,-1.124014779925346375e-01,2.656460331250821705e-01,-2.417061105569506818e+00,2.298540787010629138e+00
-5.432594418525695801e-01,-1.134134307503700256e-01,2.339752370407778281e-01,-2.379707706177939919e+00,2.249563289620499340e+00
-4.991290569305419922e-01,-1.144690513610839844e-01,2.041711639272031364e-01,-2.340848563153933526e+00,2.200585792230369986e+00
-4.546217024326324463e-01,-1.155682131648063660e-01,1.763052933629379593e-01,-2.300576872993038258e+00,2.151608294840240632e+00
-4.097189605236053467e-01,-1.167110204696655273e-01,1.504444565048215499e-01,-2.258989219924881553e+00,2.102630797450111277e+00
-3.644006550312042236e-01,-1.178971007466316223e-01,1.266506758057345805e-01,-2.216185344273682745e+00,2.053653300059981479e+00
-3.186475336551666260e-01,-1.191260814666748047e-01,1.049810162651727830e-01,-2.172267903249465171e+00,2.004675802669852125e+00
-2.724387645721435547e-01,-1.203974783420562744e-01,8.548744856935841518e-02,-2.127342224743645982e+00,1.955698305279722771e+00
-2.257541865110397339e-01,-1.217104867100715637e-01,6.821672444912396660e-02,-2.081516054719496633e+00,1.906720807889593194e+00
-1.785729825496673584e-01,-1.230641305446624756e-01,5.321026455449873183e-02,-2.034899298803297008e+00,1.857743310499463840e+00
-1.308743655681610107e-01,-1.244572103023529053e-01,4.050405911491061772e-02,-1.987603758695941636e+00,1.808765813109334264e+00
-8.263739943504333496e-02,-1.258880645036697388e-01,3.012858162325149358e-02,-1.939742864037153680e+00,1.759788315719204910e+00
-3.384143859148025513e-02,-1.273549497127532959e-01,2.210871575081818641e-02,-1.891431400365394699e+00,1.710810818329075333e+00
1.553393714129924774e-02,-1.288554966449737549e-01,1.646369566841165977e-02,-1.842785233825895208e+00,1.661833320938945757e+00
6.550863385200500488e-02,-1.303871124982833862e-01,1.320705991672155299e-02,-1.793921033287051658e+00,1.612855823548816403e+00
1.161019802093505859e-01,-1.319466978311538696e-01,1.234661893663085985e-02,-1.744955990531639856e+00,1.563878326158687049e+00
1.673322767019271851e-01,-1.335307508707046509e-01,1.388443633731167859e-02,-1.696007539193914671e+00,1.514900828768557473e+00
2.192167788743972778e-01,-1.351350843906402588e-01,1.781682394703953953e-02,-1.647193073116671069e+00,1.465923331378427896e+00
2.717711329460144043e-01,-1.367549896240234375e-01,2.413435065859337314e-02,-1.598629664803741690e+00,1.416945833988298542e+00
3.250093162059783936e-01,-1.383853256702423096e-01,3.282186504802891980e-02,-1.550433784643162838e+00,1.367968336598169188e+00
3.789431452751159668e-01,-1.400202214717864990e-01,4.385853171257786398e-02,-1.502721021574408011e+00,1.318990839208039612e+00
4.335817098617553711e-01,-1.416531354188919067e-01,5.721788124052218372e-02,-1.455605805869609082e+00,1.270013341817910035e+00
4.889313876628875732e-01,-1.432770192623138428e-01,7.286787369320246732e-02,-1.409201134693632396e+00,1.221035844427780681e+00
5.449950098991394043e-01,-1.448841392993927002e-01,9.077097544690809761e-02,-1.363618301101193309e+00,1.172058347037651105e+00
6.017717123031616211e-01,-1.464660912752151489e-01,1.108842492103581656e-01,-1.318966627120971680e+00,1.123080849647521751e+00
6.017717123031616211e-01,-1.464660912752151489e-01,1.108842492103576660e-01,-1.318966627120971680e+00,1.123080849647521973e+00
5.620115399360656738e-01,-1.478935480117797852e-01,1.296748082625547860e-01,-1.277439681157234386e+00,1.168665190626416051e+00
6.162017583847045898e-01,-1.494387984275817871e-01,1.488488579885908769e-01,-1.235115101184257824e+00,1.122195815659053242e+00
6.710419654846191406e-01,-1.509504169225692749e-01,1.699682981937479798e-01,-1.193726896364452061e+00,1.075726440691690655e+00
7.265223860740661621e-01,-1.524200439453125000e-01,1.929875317056122808e-01,-1.153364424421920331e+00,1.029257065724327846e+00
7.826300263404846191e-01,-1.538387537002563477e-01,2.178568596709435368e-01,-1.114114828508864008e+00,9.827876907569650378e-01
8.393465876579284668e-01,-1.551974415779113770e-01,2.445225888562074235e-01,-1.076062849062275895e+00,9.363183157896023401e-01
8.966489434242248535e-01,-1.564867645502090454e-01,2.729271475720319029e-01,-1.039290640848127723e+00,8.898489408222396424e-01
9.545094966888427734e-01,-1.576974242925643921e-01,3.030092099713055931e-01,-1.003877595588059890e+00,8.433795658548768337e-01
1.012895345687866211e+00,-1.588200926780700684e-01,3.347038284525552521e-01,-9.699001705515237770e-01,7.969101908875141360e-01
1.071768283843994141e+00,-1.598458588123321533e-01,3.679425738827430958e-01,-9.374317234834461665e-01,7.504408159201514383e-01
1.131085872650146484e+00,-1.607661247253417969e-01,4.026536833367409529e-01,-9.065423542238126853e-01,7.039714409527886296e-01
1.190800309181213379e+00,-1.615728735923767090e-01,4.387622150345072414e-01,-8.772987533611145139e-01,6.575020659854259319e-01
1.227567672729492188e+00,-1.607208847999572754e-01,3.991145901652781158e-01,-9.063837292075309637e-01,6.083252695314285141e-01
1.264210462570190430e+00,-1.599493622779846191e-01,3.580851671886753351e-01,-9.334845857985091255e-01,5.591484730774310963e-01
1.300741553306579590e+00,-1.592568904161453247e-01,3.157731499147187204e-01,-9.585357967865262285e-01,5.099716766234336784e-01
1.337173461914062500e+00,-1.586422771215438843e-01,2.722808432996734473e-01,-9.814767916006277293e-01,4.607948801694362606e-01
1.373518109321594238e+00,-1.581044346094131470e-01,2.277134060859674625e-01,-1.002252101898192915e+00,4.116180837154388428e-01
1.373518109321594238e+00,-1.581044346094131470e-01,2.277134060859680176e-01,-1.002252101898193359e+00,4.116180837154388428e-01
1.339222550392150879e+00,-1.586099565029144287e-01,2.697983862333255267e-01,-9.827048984579619395e-01,4.580252512334991311e-01
1.304849982261657715e+00,-1.591837853193283081e-01,3.109312520998761542e-01,-9.612263961372312648e-01,5.044324187515594193e-01
1.270390272140502930e+00,-1.598268300294876099e-01,3.510234348063220322e-01,-9.378628432787674551e-01,5.508395862696195966e-01
1.235832929611206055e+00,-1.605401188135147095e-01,3.899886063126372648e-01,-9.126645471891364769e-01,5.972467537876799959e-01
1.201167345046997070e+00,-1.613247543573379517e-01,4.277428653029456962e-01,-8.856857658150641965e-01,6.436539213057401732e-01
1.166382431983947754e+00,-1.621819883584976196e-01,4.642049178450827762e-01,-8.569845909131250661e-01,6.900610888238004614e-01
1.131466865539550781e+00,-1.631131917238235474e-01,4.992962524358375842e-01,-8.266228229643219905e-01,7.364682563418607497e-01
1.096408724784851074e+00,-1.641198545694351196e-01,5.329413090549615095e-01,-7.946658381028989249e-01,7.828754238599210380e-01
1.160780668258666992e+00,-1.651006639003753662e-01,5.692522572578286866e-01,-7.603005759998434643e-01,7.328756540690037902e-01
1.225597143173217773e+00,-1.659385710954666138e-01,6.072353659987821395e-01,-7.277930438084281306e-01,6.828758842780866534e-01
1.290788054466247559e+00,-1.666245311498641968e-01,6.467956981612295042e-01,-6.972244926814963328e-01,6.328761144871694055e-01
1.356278419494628906e+00,-1.671508848667144775e-01,6.878343744277204408e-01,-6.686713273736507590e-01,5.828763446962522687e-01
1.421988487243652344e+00,-1.675116121768951416e-01,7.302488204244701464e-01,-6.422049152709157216e-01,5.328765749053350209e-01
1.487835645675659180e+00,-1.677026450634002686e-01,7.739330231015132400e-01,-6.178914080110811113e-01,4.828768051144178286e-01
1.500000000000000000e+00,-1.677216738462448120e-01,8.187777957076788349e-01,-5.957915761405825350e-01,4.328770353235006363e-01
1.500000000000000000e+00,-1.675684899091720581e-01,8.646710506980925803e-01,-5.759606572211810605e-01,3.828772655325834440e-01
1.500000000000000000e+00,-1.672448962926864624e-01,9.114980798920852001e-01,-5.584482177660978763e-01,3.328774957416662517e-01
1.500000000000000000e+00,-1.667547225952148438e-01,9.591418411812664413e-01,-5.432980293506848302e-01,2.828777259507490593e-01
1.500000000000000000e+00,-1.670685112476348877e-01,9.153781645432940151e-01,-5.549509603885046660e-01,2.375853330156285081e-01
1.500000000000000000e+00,-1.674518138170242310e-01,8.711317599553256574e-01,-5.646104570463542638e-01,1.922929400805079569e-01
1.500000000000000000e+00,-1.679052263498306274e-01,8.264933790141039127e-01,-5.722567072117336062e-01,1.470005471453874335e-01
1.500000000000000000e+00,-1.684295088052749634e-01,7.815545772795468027e-01,-5.778740280417525854e-01,1.017081542102668823e-01
1.500000000000000000e+00,-1.690254658460617065e-01,7.364075264896992046e-01,-5.814508981294294054e-01,5.641576127514633110e-02
1.500000000000000000e+00,-1.696942001581192017e-01,6.911448255118712858e-01,-5.829799811346745297e-01,1.112336834002580765e-02
1.500000000000000000e+00,-1.704366952180862427e-01,6.458593104177137167e-01,-5.824581408314923880e-01,-3.416902459509474355e-02
1.500000000000000000e+00,-1.712542325258255005e-01,6.006438640717750577e-01,-5.798864475405383079e-01,-7.946141753021529475e-02
1.500000000000000000e+00,-1.721481978893280029e-01,5.555912256240840286e-01,-5.752701759338374465e-01,-1.247538104653358459e-01
1.500000000000000000e+00,-1.721481978893280029e-01,5.555912256240844727e-01,-5.752701759338378906e-01,-1.247538104653358459e-01
1.500000000000000000e+00,-1.731272190809249878e-01,5.104760316902123840e-01,-5.685641792116024051e-01,-1.703686312022988092e-01
1.500000000000000000e+00,-1.741869002580642700e-01,4.657135522485981727e-01,-5.598079500021428956e-01,-2.159834519392617724e-01
1.500000000000000000e+00,-1.753290593624114990e-01,4.213969089732910733e-01,-5.490197043366650265e-01,-2.615982726762247079e-01
1.500000000000000000e+00,-1.765556037425994873e-01,3.776182960425742419e-01,-5.362218855540756834e-01,-3.072130934131876989e-01
1.500000000000000000e+00,-1.778686791658401489e-01,3.344687883427031050e-01,-5.214411176109581270e-01,-3.528279141501506344e-01
1.500000000000000000e+00,-1.792704761028289795e-01,2.920381520001645304e-01,-5.047081496943941481e-01,-3.984427348871135699e-01
1.500000000000000000e+00,-1.773598641157150269e-01,3.352882263330637658e-01,-5.241341455716276299e-01,-4.458596039748176088e-01
1.500000000000000000e+00,-1.753757894039154053e-01,3.775689141437537089e-01,-5.455883219454384925e-01,-4.932764730625216476e-01
1.500000000000000000e+00,-1.733323931694030762e-01,4.187851710570534292e-01,-5.690224511522273820e-01,-5.406933421502256865e-01
1.500000000000000000e+00,-1.712432056665420532e-01,4.588443454727060278e-01,-5.943838547166976349e-01,-5.881102112379297253e-01
1.500000000000000000e+00,-1.691208332777023315e-01,4.976563868404544344e-01,-6.216155217698140500e-01,-6.355270803256337642e-01
1.500000000000000000e+00,-1.669770926237106323e-01,5.351340480881174866e-01,-6.506562372057158594e-01,-6.829439494133378030e-01
1.500000000000000000e+00,-1.648227721452713013e-01,5.711930817476199573e-01,-6.814407192894942344e-01,-7.303608185010418419e-01
1.500000000000000000e+00,-1.626677066087722778e-01,6.057524293380984748e-01,-7.138997664065013238e-01,-7.777776875887458807e-01
1.500000000000000000e+00,-1.611786931753158569e-01,6.338558682014404644e-01,-7.405263034684524959e-01,-7.390612442689212802e-01
1.500000000000000000e+00,-1.597441285848617554e-01,6.629688739776611328e-01,-7.660450935363768421e-01,-7.003448009490966797e-01
1.500000000000000000e+00,-1.597441285848617554e-01,6.629688739776611328e-01,-7.660450935363769531e-01,-7.003448009490966797e-01
1.500000000000000000e+00,-1.576825827360153198e-01,6.993092686800664870e-01,-7.982159782071150955e-01,-7.488839877295312419e-01
1.500000000000000000e+00,-1.556253880262374878e-01,7.340459263749619101e-01,-8.321122128034860177e-01,-7.974231745099659152e-01
1.500000000000000000e+00,-1.535809487104415894e-01,7.670970217351091858e-01,-8.676539516905887872e-01,-8.459623612904004775e-01
1.500000000000000000e+00,-1.515562385320663452e-01,7.983846999272317113e-01,-9.047574730998934056e-01,-8.945015480708351507e-01
1.500000000000000000e+00,-1.495574265718460083e-01,8.278352600060898681e-01,-9.433353763434098038e-01,-9.430407348512697130e-01
1.500000000000000000e+00,-1.475901901721954346e-01,8.553793285236976907e-01,-9.832967876938847329e-01,-9.915799216317042752e-01
1.500000000000000000e+00,-1.456591784954071045e-01,8.809520229447314055e-01,-1.024547574446054377e+00,-1.040119108412139060e+00
1.500000000000000000e+00,-1.437685489654541016e-01,9.044931044831874267e-01,-1.066990566654713701e+00,-1.088658295192573622e+00
1.500000000000000000e+00,-1.419214159250259399e-01,9.259471200002713509e-01,-1.110525786027277695e+00,-1.137197481973008184e+00
-3.136852025985717773e+00,-1.401209235191345215e-01,9.452635326292618823e-01,-1.155050681431659232e+00,-1.185736668753442746e+00
-3.090298891067504883e+00,-1.416813433170318604e-01,9.287154661571205283e-01,-1.111309207094090645e+00,-1.232507961602384183e+00
-3.043216705322265625e+00,-1.432763487100601196e-01,9.142305957668234173e-01,-1.066841875141668838e+00,-1.279279254451325398e+00
-2.995588064193725586e+00,-1.449033170938491821e-01,9.018406021162450603e-01,-1.021745942525420503e+00,-1.326050547300266835e+00
-2.947395801544189453e+00,-1.465595811605453491e-01,8.915725840429541416e-01,-9.761200410435083574e-01,-1.372821840149208050e+00
-2.898623466491699219e+00,-1.482414901256561279e-01,8.834489992948536541e-01,-9.300639616181924918e-01,-1.419593132998149487e+00
-2.849256038665771484e+00,-1.499454230070114136e-01,8.774876154116026949e-01,-8.836784360376075398e-01,-1.466364425847090702e+00
-2.799278497695922852e+00,-1.516667902469635010e-01,8.737014708642524274e-01,-8.370649166397209351e-01,-1.513135718696032139e+00
-2.748678684234619141e+00,-1.534008383750915527e-01,8.720988465380877797e-01,-7.903253544203359127e-01,-1.559907011544973354e+00
-2.697445154190063477e+00,-1.551421135663986206e-01,8.726832476210470979e-01,-7.435619760504531550e-01,-1.606678304393914791e+00
-2.645568370819091797e+00,-1.568845212459564209e-01,8.754533959373320684e-01,-6.968770602906880773e-01,-1.653449597242856006e+00
-2.593041896820068359e+00,-1.586214900016784668e-01,8.804032327429772709e-01,-6.503727142917594684e-01,-1.700220890091797443e+00
-2.539861202239990234e+00,-1.603457480669021606e-01,8.875219319772620352e-01,-6.041506502703165582e-01,-1.746992182940738658e+00
-2.578268051147460938e+00,-1.621821373701095581e-01,8.946406312115469106e-01,-5.579285862488735370e-01,-1.700220890091797221e+00
-2.617033958435058594e+00,-1.641121506690979004e-01,8.995904680171920020e-01,-5.114242402499450391e-01,-1.653449597242856006e+00
-2.656182050704956055e+00,-1.661385595798492432e-01,9.023606163334770836e-01,-4.647393244901799614e-01,-1.606678304393914569e+00
-2.695736408233642578e+00,-1.682639569044113159e-01,9.029450174164362908e-01,-4.179759461202972037e-01,-1.559907011544973354e+00
-2.735722541809082031e+00,-1.704911291599273682e-01,9.013423930902716430e-01,-3.712363839009121813e-01,-1.513135718696031917e+00
-2.776167392730712891e+00,-1.728226542472839355e-01,8.975562485429214865e-01,-3.246228645030255766e-01,-1.466364425847090702e+00
-2.817099571228027344e+00,-1.752613633871078491e-01,8.915948646596704164e-01,-2.782373389224406246e-01,-1.419593132998149265e+00
-2.858548879623413086e+00,-1.778097003698348999e-01,8.834712799115699289e-01,-2.321812594971247590e-01,-1.372821840149208050e+00
-2.900546550750732422e+00,-1.804702132940292358e-01,8.732032618382790101e-01,-1.865553580152126134e-01,-1.326050547300266613e+00
-2.943125963211059570e+00,-1.832451969385147095e-01,8.608132681877005421e-01,-1.414594253989642780e-01,-1.279279254451325398e+00
-2.986322164535522461e+00,-1.861365884542465210e-01,8.463283977974034311e-01,-9.699209344654247111e-02,-1.232507961602383961e+00
-3.030171632766723633e+00,-1.891461461782455444e-01,8.297803313252621882e-01,-5.325061910897388451e-02,-1.185736668753442746e+00
-3.072738170623779297e+00,-1.866692304611206055e-01,8.463646885785482965e-01,-9.182350031044675398e-02,-1.143746585190145160e+00
-3.114733934402465820e+00,-1.842536330223083496e-01,8.645536300694564025e-01,-1.296662073638260027e-01,-1.101756501626847573e+00
1.500000000000000000e+00,-1.819008886814117432e-01,8.843150903662533313e-01,-1.667120270554684203e-01,-1.059766418063549986e+00
1.500000000000000000e+00,-1.796126216650009155e-01,9.056142318311128925e-01,-2.028956510108914368e-01,-1.017776334500252400e+00
1.500000000000000000e+00,-1.773898303508758545e-01,9.284135060356693003e-01,-2.381532908274334448e-01,-9.757862509369548132e-01
1.500000000000000000e+00,-1.752331703901290894e-01,9.526727199554443359e-01,-2.724227905273437500e-01,-9.337961673736572266e-01
1.500000000000000000e+00,-1.752331703901290894e-01,9.526727199554443359e-01,-2.724227905273437500e-01,-9.337961673736572266e-01
1.500000000000000000e+00,-1.727441847324371338e-01,9.782427053757222213e-01,-3.086338007406013717e-01,-9.781288109702167555e-01
1.500000000000000000e+00,-1.750340759754180908e-01,9.536850778778955817e-01,-2.703127507081857228e-01,-1.023647352939495825e+00
1.500000000000000000e+00,-1.773946136236190796e-01,9.308966029578336077e-01,-2.309139518086428255e-01,-1.069165894908774783e+00
-3.098451375961303711e+00,-1.798245161771774292e-01,9.099244887631331435e-01,-1.905190218035870409e-01,-1.114684436878053742e+00
-3.052670717239379883e+00,-1.823216676712036133e-01,8.908121807049411700e-01,-1.492116420198524307e-01,-1.160202978847332922e+00
-3.006227731704711914e+00,-1.848832368850708008e-01,8.735992714573128648e-01,-1.070773839969344499e-01,-1.205721520816611880e+00
-2.959095239639282227e+00,-1.875060647726058960e-01,8.583214189378217673e-01,-6.420353221870492288e-02,-1.251240062785890839e+00
-2.911246538162231445e+00,-1.901858001947402954e-01,8.450102724393335762e-01,-2.067890329662563920e-02,-1.296758604755170019e+00
-2.952621698379516602e+00,-1.931906044483184814e-01,8.316991259408453852e-01,2.284572562545365143e-02,-1.251240062785891061e+00
-2.994613170623779297e+00,-1.963217109441757202e-01,8.164212734213543987e-01,6.571957740368322698e-02,-1.205721520816611880e+00
-3.037257671356201172e+00,-1.995814293622970581e-01,7.992083641737260935e-01,1.078538354266011523e-01,-1.160202978847332922e+00
-3.080594539642333984e+00,-2.029715627431869507e-01,7.800960561155340089e-01,1.491612152103357070e-01,-1.114684436878053964e+00
-3.124664068222045898e+00,-2.064934223890304565e-01,7.591239419208334338e-01,1.895561452153914916e-01,-1.069165894908774783e+00
1.500000000000000000e+00,-2.101476490497589111e-01,7.363354670007715708e-01,2.289549441149344722e-01,-1.023647352939495825e+00
1.500000000000000000e+00,-2.139340639114379883e-01,7.117778395029449312e-01,2.672759941473500933e-01,-9.781288109702167555e-01
1.500000000000000000e+00,-2.107588946819305420e-01,7.363641598837323832e-01,2.323967604816338239e-01,-9.354518322880316372e-01
1.500000000000000000e+00,-2.076950520277023315e-01,7.624161823288804207e-01,1.985982365864714383e-01,-8.927748536058464079e-01
1.500000000000000000e+00,-2.047413885593414307e-01,7.898864648526492394e-01,1.659419711992798918e-01,-8.500978749236611787e-01
1.500000000000000000e+00,-2.018965780735015869e-01,8.187249827494904597e-01,1.344874329498010057e-01,-8.074208962414760604e-01
1.500000000000000000e+00,-1.991587281227111816e-01,8.488792196914414223e-01,1.042919020648664097e-01,-7.647439175592909422e-01
1.500000000000000000e+00,-1.965260207653045654e-01,8.802942633628842994e-01,7.541036605835005346e-02,-7.220669388771057129e-01
1.500000000000000000e+00,-1.965260207653045654e-01,8.802942633628845215e-01,7.541036605834960938e-02,-7.220669388771057129e-01
1.500000000000000000e+00,-1.993267238140106201e-01,8.469564982288055877e-01,1.061417280872854196e-01,-7.674120102036930957e-01
1.500000000000000000e+00,-2.022462934255599976e-01,8.150460396702494670e-01,1.383526863293371434e-01,-8.127570815302804785e-01
1.500000000000000000e+00,-2.052870988845825195e-01,7.846284899481250630e-01,1.719770207493761527e-01,-8.581021528568679724e-01
1.500000000000000000e+00,-2.084507793188095093e-01,7.557663821667255366e-01,2.069456056607420213e-01,-9.034472241834553552e-01
1.500000000000000000e+00,-2.117393910884857178e-01,7.285190517167215996e-01,2.431865518354325573e-01,-9.487922955100427380e-01
1.500000000000000000e+00,-2.151539772748947144e-01,7.029425142920890934e-01,2.806253542956462788e-01,-9.941373668366302319e-01
1.500000000000000000e+00,-2.186952829360961914e-01,6.790893507317465883e-01,3.191850454828443207e-01,-1.039482438163217726e+00
-3.111236572265625000e+00,-2.223633527755737305e-01,6.570085989226464029e-01,3.587863534894422668e-01,-1.084827509489804998e+00
-3.065793037414550781e+00,-2.261573821306228638e-01,6.367456529865486159e-01,3.993478650278367570e-01,-1.130172580816392491e+00
-3.112373352050781250e+00,-2.308189570903778076e-01,6.149582301320976052e-01,4.427840999036289915e-01,-1.081573577486298676e+00
1.500000000000000000e+00,-2.356898039579391479e-01,5.910864048132680182e-01,4.851106193774876729e-01,-1.032974574156204861e+00
