-1.654487252235412598e+00,-9.345372021198272705e-02,7.273753065981249932e-01,-3.298057535039860877e+00,3.427062397331102073e+00
-1.695441722869873047e+00,-9.350364655256271362e-02,7.746850392370218108e-01,-3.282886563911895816e+00,3.476750193334705585e+00
-1.637946724891662598e+00,-9.360846132040023804e-02,8.219947718759187394e-01,-3.267715592783930312e+00,3.427062397331102517e+00
-1.580392718315124512e+00,-9.367146342992782593e-02,8.699996175507629381e-01,-3.254913094626779468e+00,3.377374601327499448e+00
-1.522809147834777832e+00,-9.369222819805145264e-02,9.185810825806083324e-01,-3.244510670732159152e+00,3.327686805323896380e+00
-1.465225815773010254e+00,-9.367067366838455200e-02,9.676192499750715381e-01,-3.236533998122476330e+00,3.277999009320292867e+00
-1.407672762870788574e+00,-9.360688924789428711e-02,1.016993075433733740e+00,-3.231002766170457896e+00,3.228311213316689798e+00
-1.350179076194763184e+00,-9.350124001502990723e-02,1.066580686128159705e+00,-3.227930627998512492e+00,3.178623417313086730e+00
-1.292773842811584473e+00,-9.335459023714065552e-02,1.116259681529029546e+00,-3.227325166777781362e+00,3.128935621309483661e+00
-1.235485553741455078e+00,-9.316767752170562744e-02,1.165907435535832093e+00,-3.229187877010073482e+00,3.079247825305880593e+00
-1.178341865539550781e+00,-9.294181317090988159e-02,1.215401399163349661e+00,-3.233514160838883544e+00,3.029560029302277524e+00
-1.121368527412414551e+00,-9.267837554216384888e-02,1.264619403037795298e+00,-3.240293339398600203e+00,2.979872233298674455e+00
-1.064590930938720703e+00,-9.237892180681228638e-02,1.313439958955927800e+00,-3.249508679173886083e+00,2.930184437295070943e+00
-1.023912668228149414e+00,-9.279162436723709106e-02,1.267074924149030002e+00,-3.238395553348452083e+00,2.882501644009594521e+00
-9.830774664878845215e-01,-9.323419630527496338e-02,1.221292292359787535e+00,-3.225085082105576095e+00,2.834818850724118100e+00
-9.420735239982604980e-01,-9.370692819356918335e-02,1.176196137491707150e+00,-3.209607523048318978e+00,2.787136057438641679e+00
-9.008891582489013672e-01,-9.421002119779586792e-02,1.131888972936588855e+00,-3.191998060042808394e+00,2.739453264153165701e+00
-8.595115542411804199e-01,-9.474354982376098633e-02,1.088471518539237293e+00,-3.172296723237640226e+00,2.691770470867689280e+00
-8.179284930229187012e-01,-9.530765563249588013e-02,1.046042471639295535e+00,-3.150548298066623509e+00,2.644087677582212859e+00
-7.761267423629760742e-01,-9.590234607458114624e-02,1.004698282710673629e+00,-3.126802223441726092e+00,2.596404884296736437e+00
-7.340938448905944824e-01,-9.652792662382125854e-02,9.645329361085945852e-01,-3.101112479367647889e+00,2.548722091011260016e+00
-6.918163299560546875e-01,-9.718429297208786011e-02,9.256377364226636706e-01,-3.073537464233502714e+00,2.501039297725784039e+00
-6.492804884910583496e-01,-9.787152707576751709e-02,8.881011009216308594e-01,-3.044139862060546875e+00,2.453356504440307617e+00
-6.492804884910583496e-01,-9.787152707576751709e-02,8.881011009216308594e-01,-3.044139862060546875e+00,2.453356504440307617e+00
-6.873286366462707520e-01,-9.725554287433624268e-02,9.216005772968930421e-01,-3.070512277042757532e+00,2.495994452304665323e+00
-7.251688241958618164e-01,-9.666424244642257690e-02,9.561937323255907950e-01,-3.095432807024504296e+00,2.538632400169023473e+00
-7.628114819526672363e-01,-9.609758108854293823e-02,9.918176853660062298e-01,-3.118856153480229487e+00,2.581270348033381179e+00
-8.002653121948242188e-01,-9.555557370185852051e-02,1.028407682075095142e+00,-3.140739739343600512e+00,2.623908295897739329e+00
-8.375405669212341309e-01,-9.503807872533798218e-02,1.065897212113699144e+00,-3.161043786400659972e+00,2.666546243762097035e+00
-8.746456503868103027e-01,-9.454508870840072632e-02,1.104218130043664647e+00,-3.179731387595449821e+00,2.709184191626454741e+00
-8.222748637199401855e-01,-9.410855174064636230e-02,1.146016893951308679e+00,-3.200216369249415216e+00,2.662631399099361307e+00
-7.701813578605651855e-01,-9.364847838878631592e-02,1.186817084989476578e+00,-3.222624304201553436e+00,2.616078606572267873e+00
-7.183779478073120117e-01,-9.316701442003250122e-02,1.226530298481819603e+00,-3.246906639585157794e+00,2.569525814045174439e+00
-6.668757796287536621e-01,-9.266635775566101074e-02,1.265070484983562338e+00,-3.273010761136766256e+00,2.522973021518081005e+00
-6.156838536262512207e-01,-9.214855730533599854e-02,1.302354136730956347e+00,-3.300880107199228863e+00,2.476420228990987571e+00
-5.648104548454284668e-01,-9.161573648452758789e-02,1.338300468583492053e+00,-3.330454291277875178e+00,2.429867436463894137e+00
-5.142616629600524902e-01,-9.107013791799545288e-02,1.372831593066809797e+00,-3.361669232884225256e+00,2.383314643936800703e+00
-4.640431106090545654e-01,-9.051363915205001831e-02,1.405872689137031450e+00,-3.394457296383746936e+00,2.336761851409707269e+00
-4.141580760478973389e-01,-8.994835615158081055e-02,1.437352164300838231e+00,-3.428747437546791677e+00,2.290209058882613835e+00
-3.646093904972076416e-01,-8.937606960535049438e-02,1.467201809740019458e+00,-3.464465357485184249e+00,2.243656266355520401e+00
-3.219600021839141846e-01,-9.002247452735900879e-02,1.440019637975930467e+00,-3.428739560190017688e+00,2.198761483079199941e+00
-2.790127992630004883e-01,-9.068632125854492188e-02,1.414468218202355798e+00,-3.391829832451353166e+00,2.153866699802879925e+00
-2.357573062181472778e-01,-9.136709570884704590e-02,1.390599041718461715e+00,-3.353810554865259252e+00,2.108971916526559465e+00
-1.921841502189636230e-01,-9.206409007310867310e-02,1.368460209761599877e+00,-3.314758343996044410e+00,2.064077133250239449e+00
-1.482832431793212891e-01,-9.277646243572235107e-02,1.348096336573545884e+00,-3.274751897978326109e+00,2.019182349973918988e+00
-1.040446981787681580e-01,-9.350332617759704590e-02,1.329548459493743229e+00,-3.233871837924306103e+00,1.974287566697598750e+00
-5.945969000458717346e-02,-9.424368292093276978e-02,1.312853956260731980e+00,-3.192200545455860627e+00,1.929392783421278512e+00
-1.451885513961315155e-02,-9.499641507863998413e-02,1.298046469688415305e+00,-3.149821996688843662e+00,1.884498000144958274e+00
-1.451885513961315155e-02,-9.499641507863998413e-02,1.298046469688415527e+00,-3.149821996688842773e+00,1.884498000144958496e+00
3.451267257332801819e-02,-9.582321345806121826e-02,1.284185944899670861e+00,-3.103275324213682129e+00,1.835926705776454559e+00
8.398055285215377808e-02,-9.666122496128082275e-02,1.272601709855807783e+00,-3.056110587763895658e+00,1.787355411407950623e+00
1.338943690061569214e-01,-9.750858694314956665e-02,1.263321088371560208e+00,-3.008439035127177696e+00,1.738784117039446464e+00
1.842622756958007812e-01,-9.836312383413314819e-02,1.256365970712543634e+00,-2.960373109522040913e+00,1.690212822670942527e+00
2.350918501615524292e-01,-9.922246634960174561e-02,1.251752761962533267e+00,-2.912026184377228599e+00,1.641641528302438591e+00
2.863889336585998535e-01,-1.000842079520225525e-01,1.249492343328682198e+00,-2.863512295917025607e+00,1.593070233933934432e+00
3.381585180759429932e-01,-1.009455397725105286e-01,1.249590046475941518e+00,-2.814945874183236274e+00,1.544498939565430495e+00
3.904035687446594238e-01,-1.018035188317298889e-01,1.252045640951227279e+00,-2.766441473128257389e+00,1.495927645196926559e+00
4.431256055831909180e-01,-1.026551499962806702e-01,1.256853334726990346e+00,-2.718113500415885397e+00,1.447356350828422622e+00
4.963241517543792725e-01,-1.034968793392181396e-01,1.264001787862913062e+00,-2.670075947567173369e+00,1.398785056459918685e+00
5.499966144561767578e-01,-1.043254062533378601e-01,1.273474139253502724e+00,-2.622442121087848133e+00,1.350213762091414527e+00
6.041383147239685059e-01,-1.051369309425354004e-01,1.285248046398497657e+00,-2.575324375211476724e+00,1.301642467722910590e+00
6.587421894073486328e-01,-1.059277653694152832e-01,1.299295738102276054e+00,-2.528833846888765002e+00,1.253071173354406653e+00
7.137985825538635254e-01,-1.066939085721969604e-01,1.315584079977966336e+00,-2.483080193648068423e+00,1.204499878985902495e+00
7.692951560020446777e-01,-1.074313372373580933e-01,1.334074652601751065e+00,-2.438171334945426594e+00,1.155928584617398558e+00
8.252171277999877930e-01,-1.081360280513763428e-01,1.354723842133028100e+00,-2.394213197614203370e+00,1.107357290248894621e+00
8.815464973449707031e-01,-1.088039129972457886e-01,1.377482943186673747e+00,-2.351309466014734895e+00,1.058785995880390685e+00
8.886030912399291992e-01,-1.094288825988769531e-01,1.400345311739285448e+00,-2.310629168618438367e+00,1.058785995880390685e+00
8.957414031028747559e-01,-1.100555434823036194e-01,1.423207680291897148e+00,-2.269948871222142284e+00,1.058785995880390685e+00
9.029622673988342285e-01,-1.106836646795272827e-01,1.446070048844508849e+00,-2.229268573825845756e+00,1.058785995880390685e+00
9.102663993835449219e-01,-1.113131567835807800e-01,1.468932417397120549e+00,-2.188588276429549673e+00,1.058785995880390685e+00
9.176543354988098145e-01,-1.119437664747238159e-01,1.491794785949732249e+00,-2.147907979033253145e+00,1.058785995880390685e+00
9.251267313957214355e-01,-1.125753298401832581e-01,1.514657154502343950e+00,-2.107227681636957062e+00,1.058785995880390685e+00
9.326843023300170898e-01,-1.132076531648635864e-01,1.537519523054955872e+00,-2.066547384240660534e+00,1.058785995880390685e+00
9.403274655342102051e-01,-1.138406246900558472e-01,1.560381891607567573e+00,-2.025867086844364451e+00,1.058785995880390685e+00
9.480568766593933105e-01,-1.144738271832466125e-01,1.583244260160179273e+00,-1.985186789448067923e+00,1.058785995880390685e+00
9.558730125427246094e-01,-1.151071414351463318e-01,1.606106628712790974e+00,-1.944506492051771840e+00,1.058785995880390685e+00
1.013429045677185059e+00,-1.157320737838745117e-01,1.630891226302416674e+00,-1.902807323156735508e+00,1.010272507744090609e+00
1.071333885192871094e+00,-1.163020431995391846e-01,1.657668842309672597e+00,-1.862359131044054150e+00,9.617590196077906439e-01
1.129556059837341309e+00,-1.168131381273269653e-01,1.686376466407623065e+00,-1.823257094231795827e+00,9.132455314714906791e-01
1.188061237335205078e+00,-1.172615215182304382e-01,1.716946546773153948e+00,-1.785593223604078350e+00,8.647320433351906033e-01
1.246812105178833008e+00,-1.176439523696899414e-01,1.749307149042960585e+00,-1.749456145900536441e+00,8.162185551988906385e-01
1.305769920349121094e+00,-1.179575920104980469e-01,1.783382125582081867e+00,-1.714930895169010094e+00,7.677050670625906736e-01
1.364893317222595215e+00,-1.181997582316398621e-01,1.819091294666667746e+00,-1.682098712672184027e+00,7.191915789262905978e-01
1.424139261245727539e+00,-1.183687299489974976e-01,1.856350629159351007e+00,-1.651036855719020480e+00,6.706780907899905220e-01
1.483464002609252930e+00,-1.184630841016769409e-01,1.895072454233247772e+00,-1.621818415870818875e+00,6.221646026536905572e-01
1.500000000000000000e+00,-1.184820681810379028e-01,1.935165653679328024e+00,-1.594512146949685238e+00,5.736511145173905923e-01
1.500000000000000000e+00,-1.184255927801132202e-01,1.976535884311689362e+00,-1.569182303254121669e+00,5.251376263810905165e-01
1.500000000000000000e+00,-1.182939335703849792e-01,2.019085797966221563e+00,-1.545888488362432422e+00,4.766241382447905517e-01
1.500000000000000000e+00,-1.180883198976516724e-01,2.062715270570276704e+00,-1.524685514879724035e+00,4.281106501084904759e-01
1.500000000000000000e+00,-1.178103685379028320e-01,2.107321637744319798e+00,-1.505623275458531252e+00,3.795971619721905110e-01
1.500000000000000000e+00,-1.174622103571891785e-01,2.152799936381168955e+00,-1.488746625396567103e+00,3.310836738358904352e-01
1.500000000000000000e+00,-1.170465201139450073e-01,2.199043151634364257e+00,-1.474095277087858591e+00,2.825701856995904704e-01
1.500000000000000000e+00,-1.165665090084075928e-01,2.245942468734477337e+00,-1.461703706575632644e+00,2.340566975632905056e-01
1.500000000000000000e+00,-1.160256192088127136e-01,2.293387529040816553e+00,-1.451601072426843331e+00,1.855432094269904297e-01
1.500000000000000000e+00,-1.154278293251991272e-01,2.341266689726007932e+00,-1.443811147119236971e+00,1.370297212906904649e-01
1.500000000000000000e+00,-1.147772222757339478e-01,2.389467286482393149e+00,-1.438352261102405993e+00,8.851623315439038908e-02
1.500000000000000000e+00,-1.140781491994857788e-01,2.437875898632072325e+00,-1.435237259664464915e+00,4.000274501809042427e-02
1.500000000000000000e+00,-1.133351251482963562e-01,2.486378616016753806e+00,-1.434473472705841024e+00,-8.510743118209651570e-03
1.500000000000000000e+00,-1.125527173280715942e-01,2.534861307039403489e+00,-1.436062697491307549e+00,-5.702423125450972741e-02
1.500000000000000000e+00,-1.117355003952980042e-01,2.583209887226958656e+00,-1.440001194420846620e+00,-1.055377193908095812e-01
1.500000000000000000e+00,-1.108881235122680664e-01,2.631310587682155422e+00,-1.446279695829289391e+00,-1.540512075271096570e-01
1.500000000000000000e+00,-1.100149899721145630e-01,2.679050222792777269e+00,-1.454883427794032569e+00,-2.025646956634097329e-01
1.500000000000000000e+00,-1.091205254197120667e-01,2.726316456568371294e+00,-1.465792144899508376e+00,-2.510781837997095867e-01
1.500000000000000000e+00,-1.082089245319366455e-01,2.772998066977731657e+00,-1.478980177876612512e+00,-2.995916719360096625e-01
1.500000000000000000e+00,-1.072843000292778015e-01,2.818985207665117620e+00,-1.494416494004982887e+00,-3.481051600723097383e-01
1.500000000000000000e+00,-1.063504070043563843e-01,2.864169666429385863e+00,-1.512064770135998604e+00,-3.966186482086098142e-01
1.500000000000000000e+00,-1.054109707474708557e-01,2.908445119857788086e+00,-1.531883478164672630e+00,-4.451321363449096680e-01
1.500000000000000000e+00,-1.054109707474708557e-01,2.908445119857788086e+00,-1.531883478164672852e+00,-4.451321363449096680e-01
1.500000000000000000e+00,-1.045238450169563293e-01,2.949233485131573573e+00,-1.552499301554179256e+00,-4.908384441554641819e-01
1.500000000000000000e+00,-1.036374047398567200e-01,2.989037307891308615e+00,-1.574957231321783224e+00,-5.365447519660186959e-01
1.500000000000000000e+00,-1.027541905641555786e-01,3.027773449776338666e+00,-1.599210359524097846e+00,-5.822510597765730989e-01
1.500000000000000000e+00,-1.018764823675155640e-01,3.065361002494162879e+00,-1.625208028581531350e+00,-6.279573675871276128e-01
1.500000000000000000e+00,-1.010063514113426208e-01,3.101721456813824496e+00,-1.652895937086921174e+00,-6.736636753976821268e-01
1.500000000000000000e+00,-1.001456975936889648e-01,3.136778866548369571e+00,-1.682216253225041536e+00,-7.193699832082366408e-01
1.500000000000000000e+00,-1.009692996740341187e-01,3.100837565247995364e+00,-1.649147828275252081e+00,-7.682143498827700423e-01
1.500000000000000000e+00,-1.018116399645805359e-01,3.066553693400147385e+00,-1.614364010213623413e+00,-8.170587165573035549e-01
-3.122890472412109375e+00,-1.026712656021118164e-01,3.034009028251245077e+00,-1.577947768807212769e+00,-8.659030832318370674e-01
-3.074083328247070312e+00,-1.035467684268951416e-01,3.003281198521677631e+00,-1.539985967639001307e+00,-9.147474499063704689e-01
-3.024853706359863281e+00,-1.044363528490066528e-01,2.974443499238180966e+00,-1.500569156912374025e+00,-9.635918165809038705e-01
-2.975191831588745117e+00,-1.053381338715553284e-01,2.947564716903369408e+00,-1.459791357461913686e+00,-1.012436183255437383e+00
-2.925087928771972656e+00,-1.062500625848770142e-01,2.922708965419435589e+00,-1.417749836485703963e+00,-1.061280549929970896e+00
-2.874534130096435547e+00,-1.071699708700180054e-01,2.899935533157397938e+00,-1.374544875534089661e+00,-1.110124916604504186e+00
-2.823522806167602539e+00,-1.080950945615768433e-01,2.879298741536673756e+00,-1.330279531308308005e+00,-1.158969283279037699e+00
-2.772048234939575195e+00,-1.090229153633117676e-01,2.860847815452314258e+00,-1.285059389839559030e+00,-1.207813649953571211e+00
-2.720105409622192383e+00,-1.099504381418228149e-01,2.844626765858969009e+00,-1.238992314634871361e+00,-1.256658016628104502e+00
-2.667690992355346680e+00,-1.108745038509368896e-01,2.830674284791645512e+00,-1.192188189390507080e+00,-1.305502383302638236e+00
-2.614804029464721680e+00,-1.117917671799659729e-01,2.819023653073685409e+00,-1.144758655886617404e+00,-1.354346749977171527e+00
-2.561444520950317383e+00,-1.126986667513847351e-01,2.809702660932084317e+00,-1.096816847688340646e+00,-1.403191116651705039e+00
-2.507615089416503906e+00,-1.135914251208305359e-01,2.802733541709523379e+00,-1.048477120288552111e+00,-1.452035483326238552e+00
-2.453320503234863281e+00,-1.144661307334899902e-01,2.798132918831224281e+00,-9.998547783359493790e-01,-1.500879850000771842e+00
-2.398567199707031250e+00,-1.153186038136482239e-01,2.795911766153130529e+00,-9.510658005991210473e-01,-1.549724216675305577e+00
-2.343365192413330078e+00,-1.161447688937187195e-01,2.796075381785987801e+00,-9.022265633226358439e-01,-1.598568583349838867e+00
-2.287726402282714844e+00,-1.169402077794075012e-01,2.798623375457777396e+00,-8.534535626350354676e-01,-1.647412950024372158e+00
-2.328260421752929688e+00,-1.177449524402618408e-01,2.801171369129566546e+00,-8.046805619474350912e-01,-1.598568583349838645e+00
-2.369025230407714844e+00,-1.186001896858215332e-01,2.801334984762424263e+00,-7.558413246709498878e-01,-1.549724216675305133e+00
-2.410037040710449219e+00,-1.195067018270492554e-01,2.799113832084330067e+00,-7.070523469341214451e-01,-1.500879850000771842e+00
-2.451312541961669922e+00,-1.204651892185211182e-01,2.794513209206031412e+00,-6.584300049815189348e-01,-1.452035483326238330e+00
-2.492867946624755859e+00,-1.214764416217803955e-01,2.787544089983470474e+00,-6.100902775817302892e-01,-1.403191116651704817e+00
-2.534722089767456055e+00,-1.225411444902420044e-01,2.778223097841868938e+00,-5.621484693834536417e-01,-1.354346749977171527e+00
-2.576892852783203125e+00,-1.236600354313850403e-01,2.766572466123908836e+00,-5.147189358795638547e-01,-1.305502383302638014e+00
-2.619399070739746094e+00,-1.248337998986244202e-01,2.752619985056585783e+00,-4.679148106351996850e-01,-1.256658016628104502e+00
-2.662260293960571289e+00,-1.260630488395690918e-01,2.736398935463240090e+00,-4.218477354305119054e-01,-1.207813649953570989e+00
-2.705497026443481445e+00,-1.273483783006668091e-01,2.717948009378881036e+00,-3.766275939617630408e-01,-1.158969283279037477e+00
-2.749130249023437500e+00,-1.286902576684951782e-01,2.697311217758156854e+00,-3.323622497359813854e-01,-1.110124916604504186e+00
-2.793181657791137695e+00,-1.300891190767288208e-01,2.674537785496118758e+00,-2.891572887843669726e-01,-1.061280549929970674e+00
-2.837673664093017578e+00,-1.315451413393020630e-01,2.649682034012185383e+00,-2.471157678081573605e-01,-1.012436183255437161e+00
-2.882629156112670898e+00,-1.330584436655044556e-01,2.622803251677373826e+00,-2.063379683576971324e-01,-9.635918165809037594e-01
-2.928071737289428711e+00,-1.346289664506912231e-01,2.593965552393877161e+00,-1.669211576310698497e-01,-9.147474499063703579e-01
-2.974026203155517578e+00,-1.362563222646713257e-01,2.563237722664309270e+00,-1.289593564628581657e-01,-8.659030832318368454e-01
-3.020516633987426758e+00,-1.379399895668029785e-01,2.530693057515406963e+00,-9.254311505644763347e-02,-8.170587165573033328e-01
-3.067568778991699219e+00,-1.396790891885757446e-01,2.496409185667558983e+00,-5.775929699481907598e-02,-7.682143498827699313e-01
-3.115208387374877930e+00,-1.414723545312881470e-01,2.460467884367185221e+00,-2.469087204502951050e-02,-7.193699832082365297e-01
1.500000000000000000e+00,-1.398896872997283936e-01,2.497026231044968014e+00,-5.520693229282801207e-02,-6.717446608553853116e-01
1.500000000000000000e+00,-1.383467167615890503e-01,2.534995913127437550e+00,-8.394794632184943151e-02,-6.241193385025340934e-01
1.500000000000000000e+00,-1.368451863527297974e-01,2.574290825147324213e+00,-1.108487369089235369e-01,-5.764940161496828752e-01
1.500000000000000000e+00,-1.353863775730133057e-01,2.614821856356913443e+00,-1.358482999840555649e-01,-5.288686937968316570e-01
1.500000000000000000e+00,-1.339716464281082153e-01,2.656497092808292049e+00,-1.588899429719572709e-01,-4.812433714439804389e-01
1.500000000000000000e+00,-1.326016485691070557e-01,2.699222025790524171e+00,-1.799214133562173079e-01,-4.336180490911291652e-01
1.500000000000000000e+00,-1.312772184610366821e-01,2.742899766151086993e+00,-1.988950171745610673e-01,-3.859927267382779470e-01
1.500000000000000000e+00,-1.299986988306045532e-01,2.787431264015534538e+00,-2.157677271764830707e-01,-3.383674043854267288e-01
1.500000000000000000e+00,-1.287665069103240967e-01,2.832715533407118791e+00,-2.305012803979776537e-01,-2.907420820325755106e-01
1.500000000000000000e+00,-1.275807619094848633e-01,2.878649881257000498e+00,-2.430622649320941520e-01,-2.431167596797242925e-01
1.500000000000000000e+00,-1.264414638280868530e-01,2.925130140285695735e+00,-2.534221956985429625e-01,-1.954914373268730188e-01
1.500000000000000000e+00,-1.253485977649688721e-01,2.972050905227661133e+00,-2.615575790405272327e-01,-1.478661149740218006e-01
1.500000000000000000e+00,-1.253485977649688721e-01,2.972050905227661133e+00,-2.615575790405273438e-01,-1.478661149740219116e-01
1.500000000000000000e+00,-1.240641027688980103e-01,3.020162274787186796e+00,-2.699294775064083884e-01,-1.967053067350532092e-01
1.500000000000000000e+00,-1.227760314941406250e-01,3.067807562301225310e+00,-2.806401797485986171e-01,-2.455444984960845067e-01
1.500000000000000000e+00,-1.214893162250518799e-01,3.114873143642365338e+00,-2.936641429640267087e-01,-2.943836902571158043e-01
1.500000000000000000e+00,-1.202083304524421692e-01,3.161246777162165067e+00,-3.089703077020522493e-01,-3.432228820181471018e-01
1.500000000000000000e+00,-1.189371347427368164e-01,3.206817871364203043e+00,-3.265221719348120333e-01,-3.920620737791783994e-01
1.500000000000000000e+00,-1.176793351769447327e-01,3.251477748641856458e+00,-3.462778781069850709e-01,-4.409012655402096970e-01
1.500000000000000000e+00,-1.164382621645927429e-01,3.295119904451846882e+00,-3.681903129573794731e-01,-4.897404573012409945e-01
1.500000000000000000e+00,-1.174987778067588806e-01,3.254440031256264909e+00,-3.452704221140966423e-01,-5.364370277430292600e-01
1.500000000000000000e+00,-1.185860261321067810e-01,3.214874394020585946e+00,-3.204765956725950660e-01,-5.831335981848173589e-01
1.500000000000000000e+00,-1.196987405419349670e-01,3.176509252697810481e+00,-2.938628884757370496e-01,-6.298301686266056798e-01
-3.103791236877441406e+00,-1.208354085683822632e-01,3.139428249951586203e+00,-2.654873230221440061e-01,-6.765267390683937787e-01
-3.056962013244628906e+00,-1.219942569732666016e-01,3.103712228800692863e+00,-2.354117629670827994e-01,-7.232233095101820997e-01
-3.009673833847045898e+00,-1.231734156608581543e-01,3.069439056367236240e+00,-2.037017782489660978e-01,-7.699198799519701986e-01
-2.961914062500000000e+00,-1.243704855442047119e-01,3.036683454112813596e+00,-1.704265021355107490e-01,-8.166164503937585195e-01
-2.913671970367431641e+00,-1.255831271409988403e-01,3.005516834932763892e+00,-1.356584805012215622e-01,-8.633130208355466184e-01
-2.864936590194702148e+00,-1.268084943294525146e-01,2.976007147463668456e+00,-9.947351366479972867e-02,-9.100095912773349394e-01
-2.815698146820068359e+00,-1.280435770750045776e-01,2.948218727943535455e+00,-6.195049113129752483e-02,-9.567061617191230383e-01
-2.765948534011840820e+00,-1.292848885059356689e-01,2.922212159947638277e+00,-2.317121959931234265e-02,-1.003402732160911359e+00
-2.715680360794067383e+00,-1.305288374423980713e-01,2.898044142305814752e+00,1.677975539180831532e-02,-1.050099302602699458e+00
-2.664888381958007812e+00,-1.317712962627410889e-01,2.875767365489179106e+00,5.781533378590963945e-02,-1.096795873044487779e+00
-2.613568782806396484e+00,-1.330079734325408936e-01,2.855430396735754606e+00,9.984605090326170718e-02,-1.143492443486275878e+00
-2.654095649719238281e+00,-1.343357115983963013e-01,2.835093427982330105e+00,1.418767680206138027e-01,-1.096795873044487557e+00
-2.694977283477783203e+00,-1.357230544090270996e-01,2.812816651165694459e+00,1.829123464147150990e-01,-1.050099302602699458e+00
-2.736233711242675781e+00,-1.371708661317825317e-01,2.788648633523870934e+00,2.228633214058357570e-01,-1.003402732160911359e+00
-2.777885437011718750e+00,-1.386797726154327393e-01,2.762642065527973756e+00,2.616425929378208837e-01,-9.567061617191230383e-01
-2.819953441619873047e+00,-1.402503401041030884e-01,2.734853646007840755e+00,2.991656154713231430e-01,-9.100095912773348283e-01
-2.862459659576416016e+00,-1.418831199407577515e-01,2.705343958538745319e+00,3.353505823077450598e-01,-8.633130208355466184e-01
-2.905426740646362305e+00,-1.435783058404922485e-01,2.674177339358695615e+00,3.701186039420341078e-01,-8.166164503937584085e-01
-2.948878049850463867e+00,-1.453361362218856812e-01,2.641421737104272971e+00,4.033938800554894843e-01,-7.699198799519701986e-01
-2.992837667465209961e+00,-1.471563875675201416e-01,2.607148564670816349e+00,4.351038647736061860e-01,-7.232233095101819886e-01
-3.037330150604248047e+00,-1.490387618541717529e-01,2.571432543519923009e+00,4.651794248286673650e-01,-6.765267390683937787e-01
-3.082380771636962891e+00,-1.509825438261032104e-01,2.534351540773698730e+00,4.935549902822604640e-01,-6.298301686266055688e-01
-3.128015518188476562e+00,-1.529866456985473633e-01,2.495986399450923265e+00,5.201686974791184248e-01,-5.831335981848173589e-01
1.500000000000000000e+00,-1.550496667623519897e-01,2.456420762215244302e+00,5.449625239206199456e-01,-5.364370277430291489e-01
1.500000000000000000e+00,-1.571695953607559204e-01,2.415740889019662330e+00,5.678824147639027764e-01,-4.897404573012409390e-01
1.500000000000000000e+00,-1.552549153566360474e-01,2.457976610193992606e+00,5.466349892342220462e-01,-4.424569956804248472e-01
1.500000000000000000e+00,-1.534004062414169312e-01,2.501169403936626789e+00,5.274076180290535598e-01,-3.951735340596088109e-01
1.500000000000000000e+00,-1.516069322824478149e-01,2.545222720996837218e+00,5.102432802688124935e-01,-3.478900724387927190e-01
1.500000000000000000e+00,-1.498749107122421265e-01,2.590038088588177967e+00,4.951803435562026068e-01,-3.006066108179766827e-01
1.500000000000000000e+00,-1.482046097517013550e-01,2.635515330505613374e+00,4.822524782127602383e-01,-2.533231491971605909e-01
